sec_id,call_or_put,ratio,lastPrice,dte
143439.0,P,93.76,132.75,168
143439.0,P,95.434,141.1,168
143439.0,P,97.108,149.35,168
143439.0,P,98.783,158.05,168
143439.0,P,10.046,0.0,168
143439.0,P,100.46,166.75,168
143439.0,P,102.13,175.25,168
143439.0,P,103.81,184.65,168
143439.0,P,105.48,193.65,168
143439.0,P,107.15,202.95,168
143439.0,P,10.883,0.03,168
143439.0,P,108.83,212.15,168
143439.0,P,110.5,221.3,168
143439.0,P,112.18,231.1,168
143439.0,P,113.85,240.45,168
143439.0,P,115.53,249.35,168
143439.0,P,116.36,253.95,168
143439.0,P,11.72,0.1,168
143439.0,P,117.2,258.75,168
143439.0,P,118.04,263.35,168
143439.0,P,118.87,268.15,168
143439.0,P,119.71,273.0,168
143439.0,P,120.55,278.3,168
143439.0,P,121.39,283.15,168
143439.0,P,122.22,288.0,168
143439.0,P,123.06,292.6,168
143439.0,P,123.9,297.7,168
143439.0,P,124.73,302.35,168
143439.0,P,12.557,0.09,168
143439.0,P,125.57,306.95,168
143439.0,P,126.41,312.2,168
143439.0,P,127.25,316.6,168
143439.0,P,128.08,321.5,168
143439.0,P,128.92,326.3,168
143439.0,P,129.76,331.25,168
143439.0,P,130.59,336.25,168
143439.0,P,131.43,341.0,168
143439.0,P,132.27,345.95,168
143439.0,P,133.11,350.9,168
143439.0,P,13.394,0.12,168
143439.0,P,133.94,355.9,168
143439.0,P,134.78,360.95,168
143439.0,P,135.62,365.75,168
143439.0,P,136.45,370.55,168
143439.0,P,137.29,375.65,168
143439.0,P,138.13,380.65,168
143439.0,P,138.97,385.6,168
143439.0,P,139.8,390.6,168
143439.0,P,140.64,395.55,168
143439.0,P,141.48,400.6,168
143439.0,P,14.231,0.15,168
143439.0,P,142.31,405.55,168
143439.0,P,143.15,410.45,168
143439.0,P,15.069,0.19,168
143439.0,P,15.906,0.21,168
143439.0,P,1.6743,0.0,259
143439.0,P,16.743,0.7,259
143439.0,P,17.58,0.74,259
143439.0,P,18.417,0.82,259
143439.0,P,19.254,0.91,259
143439.0,P,20.091,1.05,259
143439.0,P,20.929,1.1,259
143439.0,P,21.766,1.21,259
143439.0,P,22.603,1.33,259
143439.0,P,23.44,1.5,259
143439.0,P,24.277,1.59,259
143439.0,P,2.5114,0.0,259
143439.0,P,25.114,1.73,259
143439.0,P,25.951,1.88,259
143439.0,P,26.789,2.05,259
143439.0,P,27.626,2.22,259
143439.0,P,28.463,2.41,259
143439.0,P,29.3,2.61,259
143439.0,P,30.137,2.83,259
143439.0,P,30.974,3.05,259
143439.0,P,31.811,3.3,259
143439.0,P,32.648,3.55,259
143439.0,P,3.3486,0.0,259
143439.0,P,33.486,4.0,259
143439.0,P,34.323,4.15,259
143439.0,P,35.16,4.45,259
143439.0,P,35.997,4.8,259
143439.0,P,36.834,5.2,259
143439.0,P,37.671,5.6,259
143439.0,P,38.508,6.05,259
143439.0,P,39.346,6.4,259
143439.0,P,40.183,7.0,259
143439.0,P,41.02,7.55,259
143439.0,P,4.1857,0.0,259
143439.0,P,41.857,7.9,259
143439.0,P,42.694,8.55,259
143439.0,P,43.531,9.1,259
143439.0,P,44.368,9.85,259
143439.0,P,45.206,10.65,259
143439.0,P,46.043,11.35,259
143439.0,P,46.88,12.05,259
143439.0,P,47.717,12.9,259
143439.0,P,48.554,13.5,259
143439.0,P,49.391,14.3,259
143439.0,P,5.0228,0.0,259
143439.0,P,50.228,15.5,259
143439.0,P,51.903,17.35,259
143439.0,P,53.577,19.7,259
143439.0,P,55.251,22.1,259
143439.0,P,56.926,24.5,259
143439.0,P,5.86,0.0,259
143439.0,P,58.6,27.45,259
143439.0,P,60.274,30.5,259
143439.0,P,61.948,33.85,259
143439.0,P,63.623,37.3,259
143439.0,P,65.297,41.1,259
143439.0,P,66.134,43.05,259
143439.0,P,6.6971,0.03,259
143439.0,P,66.971,45.1,259
143439.0,P,67.808,47.25,259
143439.0,P,68.646,49.4,259
143439.0,P,69.483,51.75,259
143439.0,P,70.32,54.1,259
143439.0,P,71.157,56.5,259
143439.0,P,71.994,59.0,259
143439.0,P,72.831,61.4,259
143439.0,P,73.668,64.0,259
143439.0,P,74.506,66.55,259
143439.0,P,7.5343,0.07,259
143439.0,P,75.343,69.2,259
143439.0,P,77.017,74.8,259
143439.0,P,78.691,80.55,259
143439.0,P,80.366,86.55,259
143439.0,P,82.04,92.75,259
143439.0,P,0.83714,0.0,259
143439.0,P,8.3714,0.12,259
143439.0,P,83.714,99.5,259
143439.0,P,87.063,113.05,259
143439.0,P,90.411,127.45,259
143439.0,P,9.2086,0.2,259
143439.0,P,93.76,142.6,259
143439.0,P,97.108,158.55,259
143439.0,P,10.046,0.25,259
143439.0,P,100.46,174.95,259
143439.0,P,103.81,191.95,259
143439.0,P,107.15,209.4,259
143439.0,P,10.883,0.25,259
143439.0,P,11.72,0.3,259
143439.0,P,12.557,0.35,259
143439.0,P,13.394,0.41,259
143439.0,P,14.231,0.47,259
143439.0,P,15.069,0.53,259
143439.0,P,15.906,0.59,259
143439.0,P,1.6743,0.06,378
143439.0,P,16.743,1.75,378
143439.0,P,17.58,1.75,378
143439.0,P,18.417,1.91,378
143439.0,P,19.254,2.08,378
143439.0,P,20.091,2.26,378
143439.0,P,20.929,2.45,378
143439.0,P,21.766,2.75,378
143439.0,P,22.603,2.86,378
143439.0,P,23.44,3.05,378
143439.0,P,24.277,3.3,378
143439.0,P,2.5114,0.05,378
143439.0,P,25.114,3.55,378
143439.0,P,25.951,3.85,378
143439.0,P,26.789,4.15,378
143439.0,P,27.626,4.5,378
143439.0,P,28.463,4.75,378
143439.0,P,29.3,5.1,378
143439.0,P,30.137,5.5,378
143439.0,P,30.974,5.85,378
143439.0,P,31.811,6.25,378
143439.0,P,32.648,6.7,378
143439.0,P,3.3486,0.12,378
143439.0,P,33.486,7.4,378
143439.0,P,35.16,8.3,378
143439.0,P,36.834,9.4,378
143439.0,P,38.508,10.65,378
143439.0,P,40.183,11.9,378
143439.0,P,41.02,12.95,378
143439.0,P,4.1857,0.17,378
143439.0,P,41.857,13.7,378
143439.0,P,42.694,14.45,378
143439.0,P,43.531,15.3,378
143439.0,P,44.368,16.05,378
143439.0,P,45.206,17.05,378
143439.0,P,46.043,17.95,378
143439.0,P,46.88,18.95,378
143439.0,P,47.717,19.95,378
143439.0,P,48.554,21.05,378
143439.0,P,49.391,22.15,378
143439.0,P,5.0228,0.22,378
143439.0,P,50.228,23.35,378
143439.0,P,51.066,24.55,378
143439.0,P,51.903,25.8,378
143439.0,P,52.74,27.05,378
143439.0,P,53.577,28.35,378
143439.0,P,54.414,29.75,378
143439.0,P,55.251,31.2,378
143439.0,P,56.088,32.65,378
143439.0,P,56.926,34.2,378
143439.0,P,5.86,0.31,378
143439.0,P,58.6,37.45,378
143439.0,P,60.274,40.3,378
143439.0,P,61.948,44.25,378
143439.0,P,63.623,47.95,378
143439.0,P,65.297,52.1,378
143439.0,P,6.6971,0.35,378
143439.0,P,66.971,56.45,378
143439.0,P,68.646,61.0,378
143439.0,P,70.32,65.9,378
143439.0,P,71.994,70.65,378
143439.0,P,73.668,75.15,378
143439.0,P,7.5343,0.46,378
143439.0,P,75.343,81.1,378
143439.0,P,77.017,85.65,378
143439.0,P,78.691,91.45,378
143439.0,P,80.366,98.4,378
143439.0,P,82.04,104.5,378
143439.0,P,0.83714,0.04,378
143439.0,P,8.3714,0.55,378
143439.0,P,83.714,110.9,378
143439.0,P,85.388,117.4,378
143439.0,P,87.063,124.1,378
143439.0,P,88.737,131.0,378
143439.0,P,90.411,137.95,378
143439.0,P,9.2086,0.58,378
143439.0,P,92.086,145.2,378
143439.0,P,93.76,151.25,378
143439.0,P,95.434,160.1,378
143439.0,P,97.108,167.8,378
143439.0,P,98.783,174.35,378
143439.0,P,10.046,0.66,378
143439.0,P,100.46,182.2,378
143439.0,P,102.13,190.2,378
143439.0,P,103.81,198.4,378
143439.0,P,105.48,206.85,378
143439.0,P,107.15,216.3,378
143439.0,P,10.883,0.76,378
143439.0,P,108.83,223.85,378
143439.0,P,110.5,233.4,378
143439.0,P,112.18,241.05,378
143439.0,P,113.85,250.0,378
143439.0,P,115.53,258.85,378
143439.0,P,11.72,0.86,378
143439.0,P,117.2,269.05,378
143439.0,P,118.87,278.05,378
143439.0,P,120.55,287.15,378
143439.0,P,122.22,295.0,378
143439.0,P,123.9,304.2,378
143439.0,P,12.557,0.97,378
143439.0,P,125.57,314.7,378
143439.0,P,127.25,323.9,378
143439.0,P,128.92,333.25,378
143439.0,P,130.59,342.7,378
143439.0,P,132.27,352.0,378
143439.0,P,13.394,1.08,378
143439.0,P,133.94,361.55,378
143439.0,P,135.62,371.15,378
143439.0,P,137.29,380.55,378
143439.0,P,138.97,389.4,378
143439.0,P,140.64,399.0,378
143439.0,P,14.231,1.2,378
143439.0,P,142.31,407.95,378
143439.0,P,143.15,412.75,378
143439.0,P,15.069,1.33,378
143439.0,P,15.906,1.46,378
143439.0,P,1.6743,0.05,441
143439.0,P,16.743,2.11,441
143439.0,P,17.58,2.31,441
143439.0,P,18.417,2.53,441
143439.0,P,19.254,2.76,441
143439.0,P,20.091,3.0,441
143439.0,P,20.929,3.25,441
143439.0,P,21.766,3.5,441
143439.0,P,22.603,3.8,441
143439.0,P,23.44,4.05,441
143439.0,P,24.277,4.35,441
143439.0,P,2.5114,0.0,441
143439.0,P,25.114,4.7,441
143439.0,P,25.951,5.05,441
143439.0,P,26.789,5.4,441
143439.0,P,27.626,5.8,441
143439.0,P,28.463,6.2,441
143439.0,P,29.3,6.6,441
143439.0,P,30.137,7.1,441
143439.0,P,30.974,7.55,441
143439.0,P,31.811,8.05,441
143439.0,P,32.648,8.55,441
143439.0,P,3.3486,0.1,441
143439.0,P,33.486,9.1,441
143439.0,P,35.16,10.3,441
143439.0,P,36.834,11.65,441
143439.0,P,38.508,13.0,441
143439.0,P,40.183,14.45,441
143439.0,P,4.1857,0.08,441
143439.0,P,41.857,16.1,441
143439.0,P,43.531,17.95,441
143439.0,P,45.206,20.5,441
143439.0,P,46.88,22.7,441
143439.0,P,48.554,24.25,441
143439.0,P,5.0228,0.17,441
143439.0,P,50.228,26.45,441
143439.0,P,51.903,29.05,441
143439.0,P,53.577,32.9,441
143439.0,P,55.251,34.45,441
143439.0,P,56.926,39.2,441
143439.0,P,5.86,0.26,441
143439.0,P,58.6,41.9,441
143439.0,P,60.274,46.15,441
143439.0,P,61.948,48.55,441
143439.0,P,63.623,52.6,441
143439.0,P,65.297,56.75,441
143439.0,P,6.6971,0.36,441
143439.0,P,66.971,61.0,441
143439.0,P,67.808,63.35,441
143439.0,P,68.646,65.55,441
143439.0,P,69.483,67.85,441
143439.0,P,70.32,70.4,441
143439.0,P,71.157,72.7,441
143439.0,P,71.994,76.15,441
143439.0,P,72.831,77.9,441
143439.0,P,73.668,80.5,441
143439.0,P,74.506,83.3,441
143439.0,P,7.5343,0.46,441
143439.0,P,75.343,85.9,441
143439.0,P,77.017,91.45,441
143439.0,P,78.691,97.0,441
143439.0,P,80.366,103.15,441
143439.0,P,82.04,109.45,441
143439.0,P,0.83714,0.0,441
143439.0,P,8.3714,0.57,441
143439.0,P,83.714,115.8,441
143439.0,P,85.388,122.1,441
143439.0,P,87.063,128.8,441
143439.0,P,88.737,135.45,441
143439.0,P,90.411,142.6,441
143439.0,P,9.2086,0.69,441
143439.0,P,92.086,149.95,441
143439.0,P,93.76,156.9,441
143439.0,P,95.434,164.2,441
143439.0,P,97.108,171.8,441
143439.0,P,98.783,179.4,441
143439.0,P,10.046,0.82,441
143439.0,P,100.46,187.3,441
143439.0,P,102.13,196.0,441
143439.0,P,103.81,203.0,441
143439.0,P,105.48,211.05,441
143439.0,P,107.15,220.15,441
143439.0,P,10.883,0.95,441
143439.0,P,108.83,228.95,441
143439.0,P,110.5,237.4,441
143439.0,P,112.18,245.85,441
143439.0,P,113.85,254.45,441
143439.0,P,115.53,263.35,441
143439.0,P,11.72,1.09,441
143439.0,P,117.2,272.0,441
143439.0,P,118.87,280.9,441
143439.0,P,120.55,289.85,441
143439.0,P,122.22,298.8,441
143439.0,P,123.9,307.95,441
143439.0,P,12.557,1.23,441
143439.0,P,125.57,316.9,441
143439.0,P,127.25,326.1,441
143439.0,P,128.92,335.35,441
143439.0,P,130.59,344.6,441
143439.0,P,132.27,353.6,441
143439.0,P,13.394,1.39,441
143439.0,P,133.94,362.95,441
143439.0,P,135.62,372.3,441
143439.0,P,137.29,381.7,441
143439.0,P,138.97,391.2,441
143439.0,P,140.64,400.65,441
143439.0,P,14.231,1.56,441
143439.0,P,142.31,410.15,441
143439.0,P,15.069,1.73,441
143439.0,P,15.906,1.92,441
143439.0,P,1.6743,0.15,532
143439.0,P,16.743,3.0,532
143439.0,P,17.58,3.25,532
143439.0,P,18.417,3.5,532
143439.0,P,19.254,3.8,532
143439.0,P,20.091,4.1,532
143439.0,P,20.929,4.45,532
143439.0,P,21.766,4.75,532
143439.0,P,22.603,5.1,532
143439.0,P,23.44,5.5,532
143439.0,P,24.277,5.9,532
143439.0,P,2.5114,0.23,532
143439.0,P,25.114,6.8,532
143439.0,P,25.951,6.75,532
143439.0,P,26.789,7.2,532
143439.0,P,27.626,7.7,532
143439.0,P,28.463,8.2,532
143439.0,P,29.3,9.15,532
143439.0,P,30.137,9.6,532
143439.0,P,30.974,9.95,532
143439.0,P,31.811,10.45,532
143439.0,P,32.648,11.4,532
143439.0,P,3.3486,0.2,532
143439.0,P,33.486,12.25,532
143439.0,P,35.16,13.15,532
143439.0,P,36.834,14.95,532
143439.0,P,38.508,16.3,532
143439.0,P,40.183,18.5,532
143439.0,P,4.1857,0.35,532
143439.0,P,41.857,20.4,532
143439.0,P,43.531,22.7,532
143439.0,P,45.206,24.7,532
143439.0,P,46.88,27.1,532
143439.0,P,48.554,29.4,532
143439.0,P,5.0228,0.55,532
143439.0,P,50.228,32.4,532
143439.0,P,51.903,35.05,532
143439.0,P,53.577,38.85,532
143439.0,P,55.251,40.9,532
143439.0,P,56.926,44.3,532
143439.0,P,57.763,45.7,532
143439.0,P,5.86,0.5,532
143439.0,P,58.6,47.65,532
143439.0,P,59.437,49.4,532
143439.0,P,60.274,52.75,532
143439.0,P,61.111,53.2,532
143439.0,P,61.948,55.6,532
143439.0,P,62.786,57.25,532
143439.0,P,63.623,59.75,532
143439.0,P,64.46,61.7,532
143439.0,P,65.297,63.8,532
143439.0,P,66.134,66.25,532
143439.0,P,6.6971,0.59,532
143439.0,P,66.971,69.15,532
143439.0,P,67.808,71.45,532
143439.0,P,68.646,73.05,532
143439.0,P,69.483,75.45,532
143439.0,P,70.32,78.0,532
143439.0,P,71.157,80.55,532
143439.0,P,71.994,82.85,532
143439.0,P,72.831,85.4,532
143439.0,P,73.668,88.2,532
143439.0,P,74.506,90.7,532
143439.0,P,7.5343,0.74,532
143439.0,P,75.343,94.3,532
143439.0,P,76.18,96.45,532
143439.0,P,77.017,99.15,532
143439.0,P,77.854,102.05,532
143439.0,P,78.691,104.75,532
143439.0,P,79.528,107.7,532
143439.0,P,80.366,110.85,532
143439.0,P,81.203,113.6,532
143439.0,P,82.04,116.85,532
143439.0,P,82.877,119.85,532
143439.0,P,0.83714,0.07,532
143439.0,P,8.3714,0.89,532
143439.0,P,83.714,123.0,532
143439.0,P,85.388,129.65,532
143439.0,P,87.063,136.0,532
143439.0,P,88.737,142.8,532
143439.0,P,90.411,149.65,532
143439.0,P,9.2086,1.06,532
143439.0,P,92.086,156.55,532
143439.0,P,93.76,163.65,532
143439.0,P,95.434,171.05,532
143439.0,P,97.108,178.3,532
143439.0,P,98.783,185.95,532
143439.0,P,10.046,1.27,532
143439.0,P,100.46,193.4,532
143439.0,P,102.13,201.2,532
143439.0,P,103.81,209.2,532
143439.0,P,105.48,217.25,532
143439.0,P,107.15,225.25,532
143439.0,P,10.883,1.41,532
143439.0,P,108.83,233.3,532
143439.0,P,110.5,241.85,532
143439.0,P,112.18,250.1,532
143439.0,P,113.85,258.75,532
143439.0,P,115.53,267.1,532
143439.0,P,11.72,1.6,532
143439.0,P,117.2,275.5,532
143439.0,P,118.87,284.4,532
143439.0,P,120.55,293.0,532
143439.0,P,122.22,302.0,532
143439.0,P,123.9,310.85,532
143439.0,P,12.557,1.8,532
143439.0,P,125.57,319.85,532
143439.0,P,127.25,329.0,532
143439.0,P,128.92,337.85,532
143439.0,P,130.59,347.0,532
143439.0,P,132.27,356.1,532
143439.0,P,13.394,2.29,532
143439.0,P,133.94,365.3,532
143439.0,P,135.62,374.55,532
143439.0,P,137.29,383.8,532
143439.0,P,138.97,393.05,532
143439.0,P,140.64,402.5,532
143439.0,P,14.231,2.24,532
143439.0,P,142.31,412.0,532
143439.0,P,15.069,2.48,532
143439.0,P,15.906,2.73,532
143439.0,P,1.6743,0.1,623
143439.0,P,16.743,3.4,623
143439.0,P,17.58,3.7,623
143439.0,P,18.417,4.05,623
143439.0,P,19.254,4.45,623
143439.0,P,20.091,4.8,623
143439.0,P,20.929,5.2,623
143439.0,P,21.766,5.6,623
143439.0,P,22.603,6.1,623
143439.0,P,23.44,6.55,623
143439.0,P,24.277,7.05,623
143439.0,P,2.5114,0.07,623
143439.0,P,25.114,7.5,623
143439.0,P,25.951,8.0,623
143439.0,P,26.789,8.55,623
143439.0,P,27.626,9.2,623
143439.0,P,28.463,9.75,623
143439.0,P,29.3,10.45,623
143439.0,P,30.137,11.05,623
143439.0,P,30.974,11.85,623
143439.0,P,31.811,12.4,623
143439.0,P,32.648,13.2,623
143439.0,P,3.3486,0.21,623
143439.0,P,33.486,13.95,623
143439.0,P,35.16,15.55,623
143439.0,P,36.834,17.3,623
143439.0,P,38.508,19.2,623
143439.0,P,40.183,21.25,623
143439.0,P,4.1857,0.32,623
143439.0,P,41.857,24.55,623
143439.0,P,43.531,26.6,623
143439.0,P,45.206,29.3,623
143439.0,P,46.88,31.95,623
143439.0,P,48.554,33.55,623
143439.0,P,5.0228,0.43,623
143439.0,P,50.228,37.85,623
143439.0,P,51.903,39.75,623
143439.0,P,53.577,42.85,623
143439.0,P,55.251,46.2,623
143439.0,P,56.926,49.95,623
143439.0,P,5.86,0.57,623
143439.0,P,58.6,53.6,623
143439.0,P,60.274,57.55,623
143439.0,P,61.948,61.55,623
143439.0,P,63.623,66.0,623
143439.0,P,65.297,70.25,623
143439.0,P,6.6971,0.72,623
143439.0,P,66.971,74.75,623
143439.0,P,67.808,77.05,623
143439.0,P,68.646,79.45,623
143439.0,P,69.483,81.9,623
143439.0,P,70.32,84.4,623
143439.0,P,71.157,86.9,623
143439.0,P,71.994,89.4,623
143439.0,P,72.831,92.0,623
143439.0,P,73.668,94.65,623
143439.0,P,74.506,97.3,623
143439.0,P,7.5343,0.89,623
143439.0,P,75.343,100.4,623
143439.0,P,77.017,105.75,623
143439.0,P,78.691,111.3,623
143439.0,P,80.366,116.85,623
143439.0,P,82.04,122.8,623
143439.0,P,0.83714,0.01,623
143439.0,P,8.3714,1.09,623
143439.0,P,83.714,128.85,623
143439.0,P,85.388,135.1,623
143439.0,P,87.063,141.5,623
143439.0,P,88.737,148.0,623
143439.0,P,90.411,154.8,623
143439.0,P,9.2086,1.23,623
143439.0,P,92.086,162.4,623
143439.0,P,93.76,168.45,623
143439.0,P,95.434,175.6,623
143439.0,P,97.108,183.6,623
143439.0,P,98.783,190.2,623
143439.0,P,10.046,1.42,623
143439.0,P,100.46,199.4,623
143439.0,P,102.13,205.35,623
143439.0,P,103.81,213.4,623
143439.0,P,105.48,221.9,623
143439.0,P,107.15,229.8,623
143439.0,P,10.883,1.62,623
143439.0,P,108.83,236.95,623
143439.0,P,110.5,244.95,623
143439.0,P,112.18,253.15,623
143439.0,P,113.85,261.5,623
143439.0,P,115.53,269.75,623
143439.0,P,11.72,1.83,623
143439.0,P,117.2,278.2,623
143439.0,P,118.87,286.75,623
143439.0,P,120.55,295.55,623
143439.0,P,122.22,304.55,623
143439.0,P,123.9,312.65,623
143439.0,P,12.557,2.05,623
143439.0,P,125.57,322.4,623
143439.0,P,127.25,330.3,623
143439.0,P,128.92,339.65,623
143439.0,P,130.59,348.15,623
143439.0,P,132.27,357.15,623
143439.0,P,13.394,2.3,623
143439.0,P,133.94,366.2,623
143439.0,P,135.62,375.3,623
143439.0,P,137.29,384.3,623
143439.0,P,138.97,393.65,623
143439.0,P,140.64,402.9,623
143439.0,P,14.231,2.53,623
143439.0,P,142.31,412.15,623
143439.0,P,15.069,2.8,623
143439.0,P,15.906,3.1,623
143439.0,P,1.6743,0.2,749
143439.0,P,16.743,5.8,749
143439.0,P,17.58,5.15,749
143439.0,P,18.417,6.6,749
143439.0,P,19.254,6.2,749
143439.0,P,20.091,7.5,749
143439.0,P,20.929,7.05,749
143439.0,P,21.766,7.55,749
143439.0,P,22.603,8.1,749
143439.0,P,23.44,8.7,749
143439.0,P,24.277,9.25,749
143439.0,P,2.5114,0.4,749
143439.0,P,25.114,11.0,749
143439.0,P,25.951,10.55,749
143439.0,P,26.789,11.2,749
143439.0,P,27.626,12.0,749
143439.0,P,28.463,12.65,749
143439.0,P,29.3,15.0,749
143439.0,P,30.137,14.2,749
143439.0,P,30.974,15.0,749
143439.0,P,31.811,15.9,749
143439.0,P,32.648,16.7,749
143439.0,P,3.3486,0.59,749
143439.0,P,33.486,19.0,749
143439.0,P,34.323,18.6,749
143439.0,P,35.16,19.5,749
143439.0,P,35.997,20.5,749
143439.0,P,36.834,21.55,749
143439.0,P,37.671,22.65,749
143439.0,P,38.508,23.7,749
143439.0,P,39.346,25.0,749
143439.0,P,40.183,27.1,749
143439.0,P,41.02,27.35,749
143439.0,P,4.1857,0.78,749
143439.0,P,41.857,30.25,749
143439.0,P,42.694,29.9,749
143439.0,P,43.531,31.3,749
143439.0,P,44.368,32.5,749
143439.0,P,45.206,33.8,749
143439.0,P,46.043,35.3,749
143439.0,P,46.88,36.9,749
143439.0,P,47.717,38.1,749
143439.0,P,48.554,39.75,749
143439.0,P,5.0228,0.96,749
143439.0,P,50.228,45.0,749
143439.0,P,51.903,46.25,749
143439.0,P,53.577,49.8,749
143439.0,P,55.251,53.4,749
143439.0,P,56.926,57.0,749
143439.0,P,5.86,0.93,749
143439.0,P,58.6,60.9,749
143439.0,P,60.274,65.1,749
143439.0,P,61.948,69.3,749
143439.0,P,63.623,76.15,749
143439.0,P,65.297,78.3,749
143439.0,P,6.6971,1.14,749
143439.0,P,66.971,83.0,749
143439.0,P,67.808,85.35,749
143439.0,P,68.646,88.3,749
143439.0,P,69.483,90.35,749
143439.0,P,70.32,93.1,749
143439.0,P,71.157,95.3,749
143439.0,P,71.994,97.9,749
143439.0,P,72.831,100.5,749
143439.0,P,73.668,103.15,749
143439.0,P,74.506,106.6,749
143439.0,P,7.5343,1.36,749
143439.0,P,75.343,111.0,749
143439.0,P,77.017,114.05,749
143439.0,P,78.691,120.7,749
143439.0,P,80.366,126.55,749
143439.0,P,82.04,131.9,749
143439.0,P,0.83714,0.11,749
143439.0,P,8.3714,2.1,749
143439.0,P,83.714,138.6,749
143439.0,P,85.388,144.3,749
143439.0,P,87.063,151.0,749
143439.0,P,88.737,156.5,749
143439.0,P,90.411,164.4,749
143439.0,P,9.2086,1.82,749
143439.0,P,92.086,169.85,749
143439.0,P,93.76,176.7,749
143439.0,P,95.434,184.45,749
143439.0,P,97.108,190.8,749
143439.0,P,98.783,197.95,749
143439.0,P,10.046,2.6,749
143439.0,P,100.46,205.3,749
143439.0,P,102.13,214.05,749
143439.0,P,103.81,220.2,749
143439.0,P,105.48,229.2,749
143439.0,P,107.15,236.85,749
143439.0,P,10.883,3.0,749
143439.0,P,108.83,244.45,749
143439.0,P,110.5,251.3,749
143439.0,P,112.18,260.5,749
143439.0,P,113.85,268.5,749
143439.0,P,115.53,275.2,749
143439.0,P,11.72,3.15,749
143439.0,P,117.2,284.8,749
143439.0,P,118.87,291.7,749
143439.0,P,120.55,301.5,749
143439.0,P,122.22,308.5,749
143439.0,P,123.9,317.0,749
143439.0,P,12.557,2.93,749
143439.0,P,125.57,325.55,749
143439.0,P,127.25,334.9,749
143439.0,P,128.92,343.0,749
143439.0,P,130.59,351.5,749
143439.0,P,132.27,361.55,749
143439.0,P,13.394,3.3,749
143439.0,P,133.94,369.0,749
143439.0,P,135.62,378.0,749
143439.0,P,137.29,387.0,749
143439.0,P,138.97,396.9,749
143439.0,P,140.64,405.15,749
143439.0,P,14.231,3.6,749
143439.0,P,142.31,414.0,749
143439.0,P,143.99,423.5,749
143439.0,P,15.069,3.95,749
143439.0,P,15.906,4.35,749
143439.0,P,41.857,0.0,4
143439.0,P,42.694,0.0,4
143439.0,P,43.531,0.0,4
143439.0,P,44.368,0.0,4
143439.0,P,45.206,0.0,4
143439.0,P,46.043,0.0,4
143439.0,P,46.88,0.0,4
143439.0,P,47.717,0.0,4
143439.0,P,48.554,0.0,4
143439.0,P,49.391,0.0,4
143439.0,P,49.81,0.01,4
143439.0,P,50.228,0.01,4
143439.0,P,50.647,0.01,4
143439.0,P,51.066,0.01,4
143439.0,P,51.484,0.01,4
143439.0,P,51.903,0.01,4
143439.0,P,52.321,0.01,4
143439.0,P,52.74,0.01,4
143439.0,P,53.158,0.01,4
143439.0,P,53.577,0.02,4
143439.0,P,53.996,0.01,4
143439.0,P,54.414,0.01,4
143439.0,P,54.833,0.01,4
143439.0,P,55.251,0.0,4
143439.0,P,55.67,0.01,4
143439.0,P,56.088,0.01,4
143439.0,P,56.507,0.0,4
143439.0,P,56.926,0.0,4
143439.0,P,57.344,0.03,4
143439.0,P,57.763,0.02,4
143439.0,P,58.181,0.02,4
143439.0,P,58.6,0.03,4
143439.0,P,59.018,0.04,4
143439.0,P,59.437,0.03,4
143439.0,P,59.856,0.05,4
143439.0,P,60.274,0.05,4
143439.0,P,60.693,0.04,4
143439.0,P,61.111,0.04,4
143439.0,P,61.53,0.05,4
143439.0,P,61.948,0.05,4
143439.0,P,62.367,0.05,4
143439.0,P,62.786,0.06,4
143439.0,P,63.204,0.09,4
143439.0,P,63.623,0.09,4
143439.0,P,64.041,0.07,4
143439.0,P,64.46,0.1,4
143439.0,P,64.878,0.07,4
143439.0,P,65.297,0.1,4
143439.0,P,65.716,0.1,4
143439.0,P,66.134,0.11,4
143439.0,P,66.553,0.13,4
143439.0,P,66.971,0.15,4
143439.0,P,67.39,0.15,4
143439.0,P,67.808,0.19,4
143439.0,P,68.227,0.21,4
143439.0,P,68.646,0.24,4
143439.0,P,69.064,0.28,4
143439.0,P,69.483,0.33,4
143439.0,P,69.901,0.41,4
143439.0,P,70.32,0.51,4
143439.0,P,70.738,0.63,4
143439.0,P,71.157,0.79,4
143439.0,P,71.576,1.02,4
143439.0,P,71.994,1.29,4
143439.0,P,72.413,1.61,4
143439.0,P,72.831,2.06,4
143439.0,P,73.25,2.57,4
143439.0,P,73.668,3.25,4
143439.0,P,74.087,4.0,4
143439.0,P,74.506,4.95,4
143439.0,P,74.924,6.0,4
143439.0,P,75.343,7.2,4
143439.0,P,75.761,8.55,4
143439.0,P,76.18,10.05,4
143439.0,P,76.598,11.6,4
143439.0,P,77.017,13.35,4
143439.0,P,77.436,15.15,4
143439.0,P,77.854,17.1,4
143439.0,P,78.273,19.1,4
143439.0,P,78.691,21.15,4
143439.0,P,79.11,23.2,4
143439.0,P,79.528,25.4,4
143439.0,P,79.947,27.6,4
143439.0,P,80.366,29.85,4
143439.0,P,80.784,32.15,4
143439.0,P,81.203,34.5,4
143439.0,P,81.621,36.85,4
143439.0,P,82.04,39.25,4
143439.0,P,82.458,41.35,4
143439.0,P,82.877,43.9,4
143439.0,P,83.714,48.85,4
143439.0,P,84.551,53.5,4
143439.0,P,85.388,58.25,4
