sec_id,call_or_put,ratio,lastPrice,dte
108321.0,P,10.883,81.1,39
108321.0,P,11.125,86.15,39
108321.0,P,11.367,91.15,39
108321.0,P,11.608,96.15,39
108321.0,P,11.85,101.1,39
108321.0,P,12.092,106.15,39
108321.0,P,12.334,111.15,39
108321.0,P,1.9347,0.0,39
108321.0,P,2.1766,0.0,39
108321.0,P,2.4184,0.0,39
108321.0,P,2.6603,0.0,39
108321.0,P,2.9021,0.01,39
108321.0,P,3.1439,0.03,39
108321.0,P,3.3858,0.05,39
108321.0,P,3.6276,0.08,39
108321.0,P,3.8695,0.13,39
108321.0,P,4.1113,0.22,39
108321.0,P,4.3532,0.35,39
108321.0,P,4.595,0.56,39
108321.0,P,4.8368,1.01,46
108321.0,P,5.0787,1.45,46
108321.0,P,5.3205,2.04,46
108321.0,P,5.5624,2.8,46
108321.0,P,5.7075,3.35,46
108321.0,P,5.7558,3.55,46
108321.0,P,5.8042,3.75,46
108321.0,P,5.8526,3.95,46
108321.0,P,5.9009,4.2,46
108321.0,P,5.9493,4.4,46
108321.0,P,5.9977,4.7,46
108321.0,P,6.046,4.9,46
108321.0,P,6.0944,5.2,46
108321.0,P,6.1428,5.45,46
108321.0,P,6.1912,5.75,46
108321.0,P,6.2395,6.05,46
108321.0,P,6.2879,6.35,46
108321.0,P,6.3363,6.7,46
108321.0,P,6.3846,7.05,46
108321.0,P,6.433,7.4,46
108321.0,P,6.4814,7.7,46
108321.0,P,6.5297,8.1,46
108321.0,P,6.5781,8.45,46
108321.0,P,6.6265,8.85,46
108321.0,P,6.6748,9.2,46
108321.0,P,6.7232,9.65,46
108321.0,P,6.7716,10.1,46
108321.0,P,6.8199,10.55,46
108321.0,P,6.8683,11.0,46
108321.0,P,6.9167,11.5,46
108321.0,P,6.965,11.95,46
108321.0,P,7.0134,12.45,46
108321.0,P,7.0618,12.95,46
108321.0,P,7.1102,13.4,46
108321.0,P,7.1585,14.0,46
108321.0,P,7.2069,14.55,46
108321.0,P,7.2553,15.15,46
108321.0,P,7.3762,16.55,46
108321.0,P,7.4971,18.05,46
108321.0,P,7.7389,21.4,46
108321.0,P,7.9808,25.05,46
108321.0,P,8.2226,28.95,46
108321.0,P,8.4645,33.1,46
108321.0,P,8.7063,37.5,46
108321.0,P,8.9481,42.05,46
108321.0,P,9.19,46.7,46
108321.0,P,3.3858,0.04,46
108321.0,P,3.6276,0.09,46
108321.0,P,3.8695,0.17,46
108321.0,P,4.1113,0.28,46
108321.0,P,4.3532,0.45,46
108321.0,P,4.595,0.68,46
108321.0,P,4.8368,1.6,67
108321.0,P,5.0787,2.17,67
108321.0,P,5.3205,2.89,67
108321.0,P,5.5624,3.75,67
108321.0,P,5.8042,4.85,67
108321.0,P,6.046,6.2,67
108321.0,P,6.2879,7.7,67
108321.0,P,6.5297,9.5,67
108321.0,P,6.7716,11.6,67
108321.0,P,7.0134,13.95,67
108321.0,P,7.2553,16.6,67
108321.0,P,7.4971,19.55,67
108321.0,P,7.7389,22.8,67
108321.0,P,7.9808,26.35,67
108321.0,P,8.2226,30.1,67
108321.0,P,8.4645,34.15,67
108321.0,P,8.7063,38.35,67
108321.0,P,8.9481,42.7,67
108321.0,P,9.19,47.25,67
108321.0,P,9.4318,51.75,67
108321.0,P,9.6737,56.5,67
108321.0,P,9.9155,61.3,67
108321.0,P,10.157,66.15,67
108321.0,P,10.399,71.1,67
108321.0,P,10.641,76.05,67
108321.0,P,10.883,81.1,67
108321.0,P,11.125,86.05,67
108321.0,P,11.367,91.05,67
108321.0,P,11.608,95.3,67
108321.0,P,11.85,101.1,67
108321.0,P,12.092,106.05,67
108321.0,P,12.334,111.05,67
108321.0,P,12.576,116.05,67
108321.0,P,12.818,121.05,67
108321.0,P,13.059,126.05,67
108321.0,P,13.301,131.05,67
108321.0,P,13.543,136.05,67
108321.0,P,13.785,141.05,67
108321.0,P,14.027,146.05,67
108321.0,P,14.269,151.1,67
108321.0,P,14.511,156.05,67
108321.0,P,14.752,161.1,67
108321.0,P,14.994,166.05,67
108321.0,P,15.236,171.05,67
108321.0,P,15.478,176.05,67
108321.0,P,15.72,181.1,67
108321.0,P,15.962,186.1,67
108321.0,P,16.203,191.1,67
108321.0,P,16.445,196.05,67
108321.0,P,16.687,201.05,67
108321.0,P,16.929,206.05,67
108321.0,P,17.413,216.1,67
108321.0,P,17.896,225.3,67
108321.0,P,18.38,236.05,67
108321.0,P,18.864,246.05,67
108321.0,P,19.347,256.1,67
108321.0,P,19.831,265.25,67
108321.0,P,20.315,276.05,67
108321.0,P,3.3858,0.15,67
108321.0,P,3.6276,0.25,67
108321.0,P,3.8695,0.38,67
108321.0,P,4.1113,0.56,67
108321.0,P,4.3532,0.81,67
108321.0,P,4.595,1.15,67
108321.0,P,4.8368,4.0,165
108321.0,P,5.0787,4.95,165
108321.0,P,5.3205,6.05,165
108321.0,P,5.5624,7.3,165
108321.0,P,5.8042,8.7,165
108321.0,P,6.046,10.3,165
108321.0,P,6.2879,12.15,165
108321.0,P,6.5297,14.15,165
108321.0,P,6.7716,16.4,165
108321.0,P,7.0134,18.85,165
108321.0,P,7.2553,21.45,165
108321.0,P,7.4971,24.3,165
108321.0,P,7.7389,27.35,165
108321.0,P,7.9808,30.6,165
108321.0,P,8.2226,34.05,165
108321.0,P,8.4645,37.7,165
108321.0,P,8.7063,41.45,165
108321.0,P,8.9481,45.4,165
108321.0,P,9.19,49.55,165
108321.0,P,9.4318,53.8,165
108321.0,P,9.6737,58.15,165
108321.0,P,9.9155,62.65,165
108321.0,P,10.157,67.2,165
108321.0,P,10.399,71.8,165
108321.0,P,10.641,76.55,165
108321.0,P,10.883,80.65,165
108321.0,P,11.125,86.15,165
108321.0,P,11.367,91.0,165
108321.0,P,11.608,96.05,165
108321.0,P,11.85,100.9,165
108321.0,P,12.092,106.05,165
108321.0,P,12.334,110.95,165
108321.0,P,12.576,116.05,165
108321.0,P,12.818,121.0,165
108321.0,P,13.059,126.05,165
108321.0,P,13.301,131.05,165
108321.0,P,13.543,136.0,165
108321.0,P,13.785,141.05,165
108321.0,P,14.027,146.05,165
108321.0,P,14.269,151.0,165
108321.0,P,14.511,156.0,165
108321.0,P,14.752,161.0,165
108321.0,P,14.994,166.0,165
108321.0,P,15.236,171.1,165
108321.0,P,15.478,176.1,165
108321.0,P,15.72,181.05,165
108321.0,P,15.962,186.1,165
108321.0,P,16.203,191.05,165
108321.0,P,16.445,196.1,165
108321.0,P,16.687,200.25,165
108321.0,P,16.929,206.05,165
108321.0,P,17.413,216.05,165
108321.0,P,17.896,226.1,165
108321.0,P,18.38,236.05,165
108321.0,P,18.864,246.1,165
108321.0,P,19.347,256.1,165
108321.0,P,19.831,266.05,165
108321.0,P,20.315,276.05,165
108321.0,P,20.798,286.1,165
108321.0,P,3.1439,0.58,165
108321.0,P,3.3858,0.81,165
108321.0,P,3.6276,1.12,165
108321.0,P,3.8695,1.5,165
108321.0,P,4.1113,1.97,165
108321.0,P,4.3532,2.54,165
108321.0,P,4.595,3.2,165
108321.0,P,4.8368,7.55,375
108321.0,P,5.0787,8.9,375
108321.0,P,5.3205,10.35,375
108321.0,P,5.5624,12.0,375
108321.0,P,5.8042,13.75,375
108321.0,P,6.046,15.65,375
108321.0,P,6.2879,17.75,375
108321.0,P,6.5297,19.95,375
108321.0,P,6.7716,22.35,375
108321.0,P,7.0134,24.9,375
108321.0,P,7.2553,27.55,375
108321.0,P,7.4971,30.35,375
108321.0,P,7.7389,33.35,375
108321.0,P,7.9808,36.3,375
108321.0,P,8.2226,39.75,375
108321.0,P,8.4645,43.1,375
108321.0,P,8.7063,46.6,375
108321.0,P,8.9481,50.2,375
108321.0,P,9.19,53.85,375
108321.0,P,9.4318,57.75,375
108321.0,P,9.6737,61.75,375
108321.0,P,9.9155,65.9,375
108321.0,P,10.157,70.1,375
108321.0,P,10.399,74.4,375
108321.0,P,10.641,78.8,375
108321.0,P,10.883,83.25,375
108321.0,P,11.125,87.75,375
108321.0,P,11.367,92.35,375
108321.0,P,11.608,96.95,375
108321.0,P,11.85,100.95,375
108321.0,P,12.092,106.4,375
108321.0,P,12.334,110.45,375
108321.0,P,12.576,116.1,375
108321.0,P,12.818,120.2,375
108321.0,P,13.059,125.95,375
108321.0,P,13.301,130.95,375
108321.0,P,13.543,135.95,375
108321.0,P,13.785,140.95,375
108321.0,P,14.027,145.95,375
108321.0,P,14.269,150.95,375
108321.0,P,14.511,155.95,375
108321.0,P,14.994,165.95,375
108321.0,P,15.478,175.95,375
108321.0,P,15.962,185.95,375
108321.0,P,16.445,195.95,375
108321.0,P,16.929,206.05,375
108321.0,P,17.413,216.05,375
108321.0,P,17.896,225.15,375
108321.0,P,18.38,236.05,375
108321.0,P,18.864,245.15,375
108321.0,P,19.347,256.05,375
108321.0,P,19.831,266.05,375
108321.0,P,20.315,276.05,375
108321.0,P,20.798,286.05,375
108321.0,P,3.1439,1.75,375
108321.0,P,3.3858,2.26,375
108321.0,P,3.6276,2.88,375
108321.0,P,3.8695,3.55,375
108321.0,P,4.1113,4.4,375
108321.0,P,4.3532,5.3,375
108321.0,P,4.595,6.35,375
108321.0,P,4.8368,10.65,739
108321.0,P,5.0787,12.25,739
108321.0,P,5.3205,13.9,739
108321.0,P,5.5624,15.75,739
108321.0,P,5.8042,17.75,739
108321.0,P,6.046,19.85,739
108321.0,P,6.2879,22.15,739
108321.0,P,6.5297,24.55,739
108321.0,P,6.7716,26.9,739
108321.0,P,7.0134,29.5,739
108321.0,P,7.2553,32.4,739
108321.0,P,7.4971,35.2,739
108321.0,P,7.7389,38.2,739
108321.0,P,7.9808,41.2,739
108321.0,P,8.2226,44.5,739
108321.0,P,8.4645,47.55,739
108321.0,P,8.7063,51.0,739
108321.0,P,8.9481,54.55,739
108321.0,P,9.19,58.05,739
108321.0,P,9.4318,61.6,739
108321.0,P,9.6737,65.35,739
108321.0,P,10.157,73.0,739
108321.0,P,10.641,81.1,739
108321.0,P,10.883,85.25,739
108321.0,P,11.125,89.35,739
108321.0,P,11.367,93.6,739
108321.0,P,11.608,98.0,739
108321.0,P,11.85,102.55,739
108321.0,P,12.092,106.6,739
108321.0,P,12.334,111.25,739
108321.0,P,12.576,116.05,739
108321.0,P,12.818,120.5,739
108321.0,P,13.059,125.05,739
108321.0,P,13.301,129.6,739
108321.0,P,13.543,134.5,739
108321.0,P,13.785,139.5,739
108321.0,P,14.027,144.05,739
108321.0,P,14.269,149.0,739
108321.0,P,14.511,154.0,739
108321.0,P,14.752,159.0,739
108321.0,P,14.994,164.0,739
108321.0,P,15.236,169.0,739
108321.0,P,15.478,174.0,739
108321.0,P,15.962,184.0,739
108321.0,P,16.445,194.0,739
108321.0,P,16.929,204.0,739
108321.0,P,17.413,214.0,739
108321.0,P,17.896,224.0,739
108321.0,P,18.38,234.0,739
108321.0,P,18.864,244.0,739
108321.0,P,19.347,254.0,739
108321.0,P,19.831,264.0,739
108321.0,P,20.315,274.0,739
108321.0,P,20.798,284.0,739
108321.0,P,3.1439,3.45,739
108321.0,P,3.3858,4.35,739
108321.0,P,3.6276,5.0,739
108321.0,P,3.8695,6.55,739
108321.0,P,4.1113,6.75,739
108321.0,P,4.3532,7.9,739
108321.0,P,4.595,9.2,739
108321.0,P,4.9819,0.0,3
108321.0,P,5.0303,0.0,3
108321.0,P,5.0787,0.0,3
108321.0,P,5.127,0.0,3
108321.0,P,5.1754,0.0,3
108321.0,P,5.2238,0.0,3
108321.0,P,5.2722,0.0,3
108321.0,P,5.3205,0.0,3
108321.0,P,5.3689,0.0,3
108321.0,P,5.4173,0.0,3
108321.0,P,5.4656,0.01,3
108321.0,P,5.514,0.0,3
108321.0,P,5.5624,0.02,3
108321.0,P,5.6107,0.01,3
108321.0,P,5.6591,0.0,3
108321.0,P,5.7075,0.02,3
108321.0,P,5.7558,0.02,3
108321.0,P,5.8042,0.0,3
108321.0,P,5.8526,0.03,3
108321.0,P,5.9009,0.03,3
108321.0,P,5.9493,0.04,3
108321.0,P,5.9977,0.06,3
108321.0,P,6.046,0.09,3
108321.0,P,6.0944,0.12,3
108321.0,P,6.1428,0.17,3
108321.0,P,6.1912,0.23,3
108321.0,P,6.2395,0.3,3
108321.0,P,6.2879,0.4,3
108321.0,P,6.3363,0.51,3
108321.0,P,6.3846,0.66,3
108321.0,P,6.433,0.83,3
108321.0,P,6.4814,1.04,3
108321.0,P,6.5297,1.29,3
108321.0,P,6.5781,1.58,3
108321.0,P,6.6265,1.91,3
108321.0,P,6.6748,2.29,3
108321.0,P,6.7232,2.7,3
108321.0,P,6.7716,3.15,3
108321.0,P,6.8199,3.7,3
108321.0,P,6.8683,4.25,3
108321.0,P,6.9167,4.9,3
108321.0,P,6.965,5.55,3
108321.0,P,7.0134,6.3,3
108321.0,P,7.0618,7.05,3
108321.0,P,7.1102,7.85,3
108321.0,P,7.1585,8.75,3
108321.0,P,7.2069,9.6,3
108321.0,P,7.2553,10.5,3
108321.0,P,7.3762,12.85,3
108321.0,P,7.4971,15.3,3
108321.0,P,7.618,17.75,3
108321.0,P,7.7389,20.25,3
108321.0,P,7.8599,22.75,3
108321.0,P,7.9808,25.3,3
108321.0,P,8.1017,27.75,3
108321.0,P,8.2226,30.3,3
108321.0,P,8.3435,32.75,3
108321.0,P,8.4645,35.3,3
108321.0,P,8.5854,37.7,3
108321.0,P,8.7063,40.2,3
108321.0,P,8.8272,42.75,3
108321.0,P,8.9481,45.2,3
108321.0,P,9.0691,47.75,3
108321.0,P,9.19,50.3,3
108321.0,P,9.3109,52.7,3
108321.0,P,9.4318,55.2,3
108321.0,P,9.6737,60.2,3
108321.0,P,9.9155,65.25,3
108321.0,P,10.157,70.25,3
108321.0,P,10.399,75.25,3
108321.0,P,4.8368,0.05,10
108321.0,P,4.8852,0.01,10
108321.0,P,4.9336,0.01,10
108321.0,P,4.9819,0.02,10
108321.0,P,5.0303,0.02,10
108321.0,P,5.0787,0.05,10
108321.0,P,5.127,0.03,10
108321.0,P,5.1754,0.03,10
108321.0,P,5.2238,0.05,10
108321.0,P,5.2722,0.06,10
108321.0,P,5.3205,0.07,10
108321.0,P,5.3689,0.08,10
108321.0,P,5.4173,0.1,10
108321.0,P,5.4656,0.11,10
108321.0,P,5.514,0.13,10
108321.0,P,5.5624,0.16,10
108321.0,P,5.6107,0.19,10
108321.0,P,5.6591,0.22,10
108321.0,P,5.7075,0.26,10
108321.0,P,5.7558,0.3,10
108321.0,P,5.8042,0.36,10
108321.0,P,5.8526,0.42,10
108321.0,P,5.9009,0.49,10
108321.0,P,5.9493,0.58,10
108321.0,P,5.9977,0.68,10
108321.0,P,6.046,0.79,10
108321.0,P,6.0944,0.92,10
108321.0,P,6.1428,1.07,10
108321.0,P,6.1912,1.23,10
108321.0,P,6.2395,1.42,10
108321.0,P,6.2879,1.63,10
108321.0,P,6.3363,1.86,10
108321.0,P,6.3846,2.12,10
108321.0,P,6.433,2.4,10
108321.0,P,6.4814,2.71,10
108321.0,P,6.5297,3.0,10
108321.0,P,6.5781,3.4,10
108321.0,P,6.6265,3.75,10
108321.0,P,6.6748,4.2,10
108321.0,P,6.7232,4.65,10
108321.0,P,6.7716,5.1,10
108321.0,P,6.8199,5.65,10
108321.0,P,6.8683,6.15,10
108321.0,P,6.9167,6.75,10
108321.0,P,6.965,7.35,10
108321.0,P,7.0134,8.0,10
108321.0,P,7.0618,8.65,10
108321.0,P,7.1102,9.35,10
108321.0,P,7.1585,10.1,10
108321.0,P,7.2069,10.85,10
108321.0,P,7.2553,11.65,10
108321.0,P,7.3762,13.7,10
108321.0,P,7.4971,15.9,10
108321.0,P,7.618,18.2,10
108321.0,P,7.7389,20.55,10
108321.0,P,7.8599,22.95,10
108321.0,P,7.9808,25.4,10
108321.0,P,8.2226,30.35,10
108321.0,P,8.4645,35.35,10
108321.0,P,8.7063,40.3,10
108321.0,P,8.9481,45.25,10
108321.0,P,9.19,50.3,10
108321.0,P,9.4318,55.3,10
108321.0,P,0.96737,0.0,10
108321.0,P,9.6737,60.3,10
108321.0,P,9.9155,65.25,10
108321.0,P,10.157,70.25,10
108321.0,P,10.399,75.25,10
108321.0,P,10.641,80.25,10
108321.0,P,10.883,85.25,10
108321.0,P,11.125,90.25,10
108321.0,P,11.367,95.25,10
108321.0,P,11.608,100.25,10
108321.0,P,11.85,105.25,10
108321.0,P,1.2092,0.0,10
108321.0,P,12.092,110.25,10
108321.0,P,12.334,115.25,10
108321.0,P,12.576,120.25,10
108321.0,P,12.818,125.25,10
108321.0,P,13.059,130.25,10
108321.0,P,13.301,135.2,10
108321.0,P,13.543,140.25,10
108321.0,P,13.785,145.25,10
108321.0,P,14.027,150.25,10
108321.0,P,14.269,155.25,10
108321.0,P,1.4511,0.0,10
108321.0,P,14.511,160.25,10
108321.0,P,14.752,165.25,10
108321.0,P,14.994,170.25,10
108321.0,P,15.236,175.2,10
108321.0,P,15.478,180.25,10
108321.0,P,15.72,185.25,10
108321.0,P,15.962,190.25,10
108321.0,P,16.203,195.2,10
108321.0,P,16.445,200.25,10
108321.0,P,1.6929,0.0,10
108321.0,P,16.929,210.2,10
108321.0,P,17.413,220.25,10
108321.0,P,17.896,230.2,10
108321.0,P,18.38,240.25,10
108321.0,P,18.864,250.25,10
108321.0,P,1.9347,0.0,10
108321.0,P,19.347,260.25,10
108321.0,P,2.1766,0.0,10
108321.0,P,2.4184,0.0,10
108321.0,P,2.6603,0.0,10
108321.0,P,2.9021,0.0,10
108321.0,P,3.1439,0.0,10
108321.0,P,3.3858,0.01,10
108321.0,P,3.6276,0.01,10
108321.0,P,3.8695,0.01,10
108321.0,P,4.1113,0.01,10
108321.0,P,4.3532,0.01,10
108321.0,P,4.4015,0.0,10
108321.0,P,4.4499,0.0,10
108321.0,P,4.4983,0.0,10
108321.0,P,4.5466,0.0,10
108321.0,P,4.595,0.01,10
108321.0,P,4.6434,0.0,10
108321.0,P,4.6917,0.01,10
108321.0,P,4.7401,0.0,10
108321.0,P,4.7885,0.0,10
108321.0,P,4.8368,0.04,17
108321.0,P,5.0787,0.11,17
108321.0,P,5.3205,0.23,17
108321.0,P,5.5624,0.45,17
108321.0,P,5.6107,0.51,17
108321.0,P,5.6591,0.58,17
108321.0,P,5.7075,0.65,17
108321.0,P,5.7558,0.74,17
108321.0,P,5.8042,0.84,17
108321.0,P,5.8526,0.94,17
108321.0,P,5.9009,1.06,17
108321.0,P,5.9493,1.19,17
108321.0,P,5.9977,1.34,17
108321.0,P,6.046,1.5,17
108321.0,P,6.0944,1.68,17
108321.0,P,6.1428,1.87,17
108321.0,P,6.1912,2.08,17
108321.0,P,6.2395,2.3,17
108321.0,P,6.2879,2.55,17
108321.0,P,6.3363,2.82,17
108321.0,P,6.3846,3.1,17
108321.0,P,6.433,3.4,17
108321.0,P,6.4814,3.75,17
108321.0,P,6.5297,4.1,17
108321.0,P,6.5781,4.45,17
108321.0,P,6.6265,4.85,17
108321.0,P,6.6748,5.3,17
108321.0,P,6.7232,5.75,17
108321.0,P,6.7716,6.25,17
108321.0,P,6.8199,6.75,17
108321.0,P,6.8683,7.25,17
108321.0,P,6.9167,7.85,17
108321.0,P,6.965,8.4,17
108321.0,P,7.0134,9.0,17
108321.0,P,7.0618,9.65,17
108321.0,P,7.1102,10.3,17
108321.0,P,7.1585,11.0,17
108321.0,P,7.2069,11.7,17
108321.0,P,7.2553,12.5,17
108321.0,P,7.3762,14.4,17
108321.0,P,7.4971,16.45,17
108321.0,P,7.618,18.6,17
108321.0,P,7.7389,20.85,17
108321.0,P,7.8599,23.2,17
108321.0,P,7.9808,25.5,17
108321.0,P,8.1017,27.85,17
108321.0,P,8.2226,30.35,17
108321.0,P,8.3435,32.75,17
108321.0,P,8.4645,35.25,17
108321.0,P,8.5854,37.8,17
108321.0,P,8.7063,40.25,17
108321.0,P,8.8272,42.75,17
108321.0,P,8.9481,45.2,17
108321.0,P,9.0691,47.75,17
108321.0,P,9.19,50.2,17
108321.0,P,9.3109,52.75,17
108321.0,P,9.4318,55.2,17
108321.0,P,9.6737,60.15,17
108321.0,P,9.9155,65.2,17
108321.0,P,10.157,70.15,17
108321.0,P,10.399,75.2,17
108321.0,P,10.641,80.15,17
108321.0,P,10.883,85.2,17
108321.0,P,11.125,90.15,17
108321.0,P,4.3532,0.01,17
108321.0,P,4.595,0.03,17
108321.0,P,4.8368,0.17,24
108321.0,P,5.0787,0.28,24
108321.0,P,5.3205,0.49,24
108321.0,P,5.5624,0.84,24
108321.0,P,5.6107,0.93,24
108321.0,P,5.6591,1.03,24
108321.0,P,5.7075,1.14,24
108321.0,P,5.7558,1.26,24
108321.0,P,5.8042,1.4,24
108321.0,P,5.8526,1.53,24
108321.0,P,5.9009,1.69,24
108321.0,P,5.9493,1.86,24
108321.0,P,5.9977,2.03,24
108321.0,P,6.046,2.22,24
108321.0,P,6.0944,2.45,24
108321.0,P,6.1428,2.67,24
108321.0,P,6.1912,2.92,24
108321.0,P,6.2395,3.15,24
108321.0,P,6.2879,3.4,24
108321.0,P,6.3363,3.7,24
108321.0,P,6.3846,4.0,24
108321.0,P,6.433,4.35,24
108321.0,P,6.4814,4.7,24
108321.0,P,6.5297,5.1,24
108321.0,P,6.5781,5.45,24
108321.0,P,6.6265,5.9,24
108321.0,P,6.6748,6.3,24
108321.0,P,6.7232,6.75,24
108321.0,P,6.7716,7.25,24
108321.0,P,6.8199,7.75,24
108321.0,P,6.8683,8.25,24
108321.0,P,6.9167,8.8,24
108321.0,P,6.965,9.35,24
108321.0,P,7.0134,9.95,24
108321.0,P,7.0618,10.55,24
108321.0,P,7.1102,11.2,24
108321.0,P,7.1585,11.85,24
108321.0,P,7.2069,12.55,24
108321.0,P,7.2553,13.25,24
108321.0,P,7.3762,15.05,24
108321.0,P,7.4971,17.0,24
108321.0,P,7.618,19.1,24
108321.0,P,7.7389,21.25,24
108321.0,P,7.8599,23.45,24
108321.0,P,7.9808,25.75,24
108321.0,P,8.1017,28.1,24
108321.0,P,8.2226,30.5,24
108321.0,P,8.3435,32.9,24
108321.0,P,8.4645,35.35,24
108321.0,P,8.5854,37.75,24
108321.0,P,8.7063,40.25,24
108321.0,P,8.8272,42.65,24
108321.0,P,8.9481,45.2,24
108321.0,P,9.0691,47.65,24
108321.0,P,9.19,50.2,24
108321.0,P,9.4318,55.2,24
108321.0,P,9.6737,60.2,24
108321.0,P,9.9155,65.2,24
108321.0,P,10.157,70.2,24
108321.0,P,4.3532,0.02,24
108321.0,P,4.595,0.08,24
108321.0,P,4.8368,0.26,31
108321.0,P,5.0787,0.45,31
108321.0,P,5.3205,0.74,31
108321.0,P,5.5624,1.21,31
108321.0,P,5.6107,1.33,31
108321.0,P,5.6591,1.46,31
108321.0,P,5.7075,1.59,31
108321.0,P,5.7558,1.74,31
108321.0,P,5.8042,1.89,31
108321.0,P,5.8526,2.04,31
108321.0,P,5.9009,2.23,31
108321.0,P,5.9493,2.42,31
108321.0,P,5.9977,2.63,31
108321.0,P,6.046,2.84,31
108321.0,P,6.0944,3.05,31
108321.0,P,6.1428,3.3,31
108321.0,P,6.1912,3.55,31
108321.0,P,6.2395,3.85,31
108321.0,P,6.2879,4.1,31
108321.0,P,6.3363,4.45,31
108321.0,P,6.3846,4.75,31
108321.0,P,6.433,5.1,31
108321.0,P,6.4814,5.45,31
108321.0,P,6.5297,5.85,31
108321.0,P,6.5781,6.25,31
108321.0,P,6.6265,6.65,31
108321.0,P,6.6748,7.1,31
108321.0,P,6.7232,7.55,31
108321.0,P,6.7716,8.0,31
108321.0,P,6.8199,8.5,31
108321.0,P,6.8683,9.05,31
108321.0,P,6.9167,9.55,31
108321.0,P,6.965,10.15,31
108321.0,P,7.0134,10.7,31
108321.0,P,7.0618,11.3,31
108321.0,P,7.1102,11.9,31
108321.0,P,7.1585,12.5,31
108321.0,P,7.2069,13.2,31
108321.0,P,7.2553,13.9,31
108321.0,P,7.3762,15.65,31
108321.0,P,7.4971,17.55,31
108321.0,P,7.7389,21.6,31
108321.0,P,7.9808,25.95,31
108321.0,P,8.2226,30.55,31
108321.0,P,8.4645,35.3,31
108321.0,P,8.7063,40.2,31
108321.0,P,4.3532,0.07,31
108321.0,P,4.595,0.14,31
108321.0,P,4.8368,0.82,38
108321.0,P,5.0787,1.24,38
108321.0,P,5.3205,1.82,38
108321.0,P,5.5624,2.6,38
108321.0,P,5.8042,3.6,38
108321.0,P,6.046,4.85,38
108321.0,P,6.2879,6.45,38
108321.0,P,6.5297,8.35,38
108321.0,P,6.7716,10.55,38
108321.0,P,7.0134,13.2,38
108321.0,P,7.2553,16.15,38
108321.0,P,7.4971,19.55,38
108321.0,P,7.7389,23.25,38
108321.0,P,7.9808,27.3,38
108321.0,P,8.2226,31.6,38
108321.0,P,8.4645,36.1,38
108321.0,P,8.7063,40.75,38
108321.0,P,8.9481,45.5,38
108321.0,P,9.19,50.3,38
108321.0,P,9.4318,55.3,38
108321.0,P,9.6737,60.25,38
108321.0,P,9.9155,65.25,38
108321.0,P,10.157,70.25,38
108321.0,P,10.399,75.25,38
108321.0,P,10.641,80.25,38
108321.0,P,10.883,85.25,38
108321.0,P,11.125,90.25,38
108321.0,P,11.367,95.25,38
108321.0,P,11.608,100.25,38
108321.0,P,11.85,105.25,38
108321.0,P,12.092,110.25,38
108321.0,P,12.334,115.25,38
108321.0,P,1.9347,0.0,38
108321.0,P,2.1766,0.0,38
108321.0,P,2.4184,0.0,38
108321.0,P,2.6603,0.01,38
108321.0,P,2.9021,0.01,38
108321.0,P,3.1439,0.03,38
108321.0,P,3.3858,0.05,38
108321.0,P,3.6276,0.07,38
108321.0,P,3.8695,0.12,38
108321.0,P,4.1113,0.2,38
108321.0,P,4.3532,0.33,38
108321.0,P,4.595,0.53,38
108321.0,P,4.8368,1.01,45
108321.0,P,5.0787,1.47,45
108321.0,P,5.3205,2.11,45
108321.0,P,5.5624,2.93,45
108321.0,P,5.7075,3.5,45
108321.0,P,5.7558,3.75,45
108321.0,P,5.8042,3.95,45
108321.0,P,5.8526,4.2,45
108321.0,P,5.9009,4.45,45
108321.0,P,5.9493,4.7,45
108321.0,P,5.9977,5.0,45
108321.0,P,6.046,5.3,45
108321.0,P,6.0944,5.6,45
108321.0,P,6.1428,5.85,45
108321.0,P,6.1912,6.2,45
108321.0,P,6.2395,6.55,45
108321.0,P,6.2879,6.9,45
108321.0,P,6.3363,7.2,45
108321.0,P,6.3846,7.6,45
108321.0,P,6.433,8.0,45
108321.0,P,6.4814,8.4,45
108321.0,P,6.5297,8.8,45
108321.0,P,6.5781,9.25,45
108321.0,P,6.6265,9.65,45
108321.0,P,6.6748,10.1,45
108321.0,P,6.7232,10.55,45
108321.0,P,6.7716,11.05,45
108321.0,P,6.8199,11.55,45
108321.0,P,6.8683,12.1,45
108321.0,P,6.9167,12.55,45
108321.0,P,6.965,13.1,45
108321.0,P,7.0134,13.65,45
108321.0,P,7.0618,14.25,45
108321.0,P,7.1102,14.85,45
108321.0,P,7.1585,15.4,45
108321.0,P,7.2069,16.05,45
108321.0,P,7.2553,16.65,45
108321.0,P,7.3762,18.25,45
108321.0,P,7.4971,19.95,45
108321.0,P,7.7389,23.6,45
108321.0,P,7.9808,27.6,45
108321.0,P,8.2226,31.8,45
108321.0,P,8.4645,36.2,45
108321.0,P,8.7063,40.75,45
108321.0,P,8.9481,45.45,45
108321.0,P,9.19,50.3,45
108321.0,P,3.3858,0.03,45
108321.0,P,3.6276,0.08,45
108321.0,P,3.8695,0.16,45
108321.0,P,4.1113,0.27,45
108321.0,P,4.3532,0.43,45
108321.0,P,4.595,0.67,45
108321.0,P,4.8368,1.63,66
108321.0,P,5.0787,2.23,66
108321.0,P,5.3205,3.0,66
108321.0,P,5.5624,3.95,66
