sec_id,call_or_put,ratio,lastPrice,dte
143439.0,P,72.628,410.7,620
143439.0,P,74.54,430.05,620
143439.0,P,0.76451,0.28,746
143439.0,P,7.6451,5.35,746
143439.0,P,76.451,474.05,746
143439.0,P,78.362,493.95,746
143439.0,P,80.273,514.0,746
143439.0,P,82.185,534.25,746
143439.0,P,84.096,554.6,746
143439.0,P,86.007,575.15,746
143439.0,P,87.918,595.8,746
143439.0,P,89.83,616.6,746
143439.0,P,9.1741,6.45,746
143439.0,P,91.741,637.55,746
143439.0,P,93.652,658.6,746
143439.0,P,95.564,679.8,746
143439.0,P,97.475,701.1,746
143439.0,P,99.386,722.5,746
143439.0,P,101.3,744.05,746
143439.0,P,103.21,765.7,746
143439.0,P,105.12,787.4,746
143439.0,P,10.703,7.9,746
143439.0,P,107.03,809.25,746
143439.0,P,108.94,831.2,746
143439.0,P,1.1468,0.4,746
143439.0,P,12.232,9.6,746
143439.0,P,13.761,11.95,746
143439.0,P,1.529,0.6,746
143439.0,P,15.29,16.0,746
143439.0,P,16.055,16.8,746
143439.0,P,16.819,18.65,746
143439.0,P,17.584,20.65,746
143439.0,P,18.348,22.75,746
143439.0,P,1.9113,0.88,746
143439.0,P,19.113,25.0,746
143439.0,P,19.877,27.4,746
143439.0,P,20.642,29.95,746
143439.0,P,21.406,32.65,746
143439.0,P,22.171,35.45,746
143439.0,P,2.2935,0.9,746
143439.0,P,22.935,39.0,746
143439.0,P,23.7,41.55,746
143439.0,P,24.464,44.85,746
143439.0,P,24.847,46.55,746
143439.0,P,25.229,48.25,746
143439.0,P,25.611,50.0,746
143439.0,P,25.993,51.8,746
143439.0,P,26.376,53.65,746
143439.0,P,2.6758,1.2,746
143439.0,P,26.758,55.5,746
143439.0,P,27.14,57.4,746
143439.0,P,27.522,59.35,746
143439.0,P,27.905,61.3,746
143439.0,P,28.287,63.3,746
143439.0,P,28.669,65.35,746
143439.0,P,29.051,67.4,746
143439.0,P,29.434,69.5,746
143439.0,P,29.816,71.65,746
143439.0,P,30.198,77.75,746
143439.0,P,3.058,1.45,746
143439.0,P,30.58,76.0,746
143439.0,P,30.963,78.25,746
143439.0,P,31.345,80.5,746
143439.0,P,32.109,85.15,746
143439.0,P,32.874,90.8,746
143439.0,P,33.638,96.0,746
143439.0,P,3.4403,1.2,746
143439.0,P,34.403,101.05,746
143439.0,P,35.167,106.15,746
143439.0,P,35.932,111.35,746
143439.0,P,36.696,115.15,746
143439.0,P,37.461,120.55,746
143439.0,P,0.38225,0.17,746
143439.0,P,3.8225,2.0,746
143439.0,P,38.225,127.85,746
143439.0,P,38.99,131.55,746
143439.0,P,39.754,137.2,746
143439.0,P,40.519,142.9,746
143439.0,P,4.2048,2.0,746
143439.0,P,42.048,154.6,746
143439.0,P,4.587,2.7,746
143439.0,P,45.87,187.0,746
143439.0,P,49.693,217.35,746
143439.0,P,51.222,230.6,746
143439.0,P,51.987,237.35,746
143439.0,P,52.751,244.1,746
143439.0,P,53.516,250.9,746
143439.0,P,54.28,257.8,746
143439.0,P,55.045,264.7,746
143439.0,P,55.809,271.65,746
143439.0,P,57.338,285.7,746
143439.0,P,58.867,299.95,746
143439.0,P,6.1161,3.25,746
143439.0,P,61.161,321.6,746
143439.0,P,63.454,343.6,746
143439.0,P,64.983,358.45,746
143439.0,P,66.512,373.45,746
143439.0,P,68.806,396.25,746
143439.0,P,70.335,411.55,746
143439.0,P,71.864,427.0,746
143439.0,P,72.628,434.75,746
143439.0,P,73.393,442.55,746
143439.0,P,74.54,454.3,746
143439.0,P,74.922,458.3,746
143439.0,P,76.451,482.55,802
143439.0,P,80.273,518.0,802
143439.0,P,84.096,559.0,802
143439.0,P,87.918,600.0,802
143439.0,P,91.741,641.5,802
143439.0,P,95.564,684.5,802
143439.0,P,99.386,727.0,802
143439.0,P,101.3,748.5,802
143439.0,P,103.21,770.0,802
143439.0,P,105.12,792.0,802
143439.0,P,107.03,813.5,802
143439.0,P,108.94,835.5,802
143439.0,P,15.29,18.8,802
143439.0,P,19.113,25.5,802
143439.0,P,22.935,40.5,802
143439.0,P,26.758,59.0,802
143439.0,P,30.58,85.0,802
143439.0,P,34.403,106.5,802
143439.0,P,38.225,132.0,802
143439.0,P,42.048,159.5,802
143439.0,P,45.87,192.3,802
143439.0,P,49.693,227.85,802
143439.0,P,53.516,260.35,802
143439.0,P,57.338,294.65,802
143439.0,P,61.161,329.7,802
143439.0,P,64.983,366.6,802
143439.0,P,68.806,401.0,802
143439.0,P,72.628,438.5,802
143439.0,P,76.451,264.85,3
143439.0,P,77.98,284.85,3
143439.0,P,78.362,289.85,3
143439.0,P,79.509,304.85,3
143439.0,P,80.273,314.85,3
143439.0,P,81.038,324.85,3
143439.0,P,82.185,339.85,3
143439.0,P,82.567,344.85,3
143439.0,P,84.096,364.85,3
143439.0,P,85.625,384.85,3
143439.0,P,86.007,389.85,3
143439.0,P,87.154,404.85,3
143439.0,P,88.683,424.85,3
143439.0,P,90.212,444.85,3
143439.0,P,91.741,464.85,3
143439.0,P,93.27,484.9,3
143439.0,P,94.799,504.9,3
143439.0,P,96.328,524.85,3
143439.0,P,26.758,0.01,3
143439.0,P,27.522,0.01,3
143439.0,P,28.287,0.01,3
143439.0,P,29.051,0.01,3
143439.0,P,29.816,0.01,3
143439.0,P,30.58,0.01,3
143439.0,P,31.345,0.01,3
143439.0,P,32.109,0.01,3
143439.0,P,32.874,0.02,3
143439.0,P,33.638,0.02,3
143439.0,P,34.403,0.02,3
143439.0,P,34.785,0.02,3
143439.0,P,35.167,0.03,3
143439.0,P,35.55,0.03,3
143439.0,P,35.932,0.03,3
143439.0,P,36.314,0.03,3
143439.0,P,36.696,0.03,3
143439.0,P,37.079,0.04,3
143439.0,P,37.461,0.04,3
143439.0,P,37.843,0.03,3
143439.0,P,38.225,0.04,3
143439.0,P,38.608,0.04,3
143439.0,P,38.99,0.04,3
143439.0,P,39.372,0.05,3
143439.0,P,39.754,0.07,3
143439.0,P,40.137,0.08,3
143439.0,P,40.519,0.06,3
143439.0,P,40.71,0.09,3
143439.0,P,40.901,0.07,3
143439.0,P,41.092,0.07,3
143439.0,P,41.283,0.1,3
143439.0,P,41.475,0.08,3
143439.0,P,41.666,0.1,3
143439.0,P,41.857,0.09,3
143439.0,P,42.048,0.12,3
143439.0,P,42.239,0.1,3
143439.0,P,42.43,0.1,3
143439.0,P,42.621,0.11,3
143439.0,P,42.812,0.11,3
143439.0,P,43.004,0.11,3
143439.0,P,43.195,0.11,3
143439.0,P,43.386,0.13,3
143439.0,P,43.577,0.15,3
143439.0,P,43.768,0.14,3
143439.0,P,43.959,0.14,3
143439.0,P,44.15,0.15,3
143439.0,P,44.341,0.15,3
143439.0,P,44.533,0.15,3
143439.0,P,44.724,0.16,3
143439.0,P,44.915,0.17,3
143439.0,P,45.106,0.18,3
143439.0,P,45.297,0.18,3
143439.0,P,45.488,0.2,3
143439.0,P,45.679,0.19,3
143439.0,P,45.87,0.22,3
143439.0,P,46.062,0.21,3
143439.0,P,46.253,0.23,3
143439.0,P,46.444,0.23,3
143439.0,P,46.635,0.24,3
143439.0,P,46.826,0.24,3
143439.0,P,47.017,0.26,3
143439.0,P,47.208,0.27,3
143439.0,P,47.4,0.29,3
143439.0,P,47.591,0.3,3
143439.0,P,47.782,0.33,3
143439.0,P,47.973,0.34,3
143439.0,P,48.164,0.38,3
143439.0,P,48.355,0.37,3
143439.0,P,48.546,0.41,3
143439.0,P,48.737,0.42,3
143439.0,P,48.929,0.46,3
143439.0,P,49.12,0.5,3
143439.0,P,49.311,0.52,3
143439.0,P,49.502,0.55,3
143439.0,P,49.693,0.63,3
143439.0,P,49.884,0.64,3
143439.0,P,50.075,0.7,3
143439.0,P,50.266,0.76,3
143439.0,P,50.458,0.85,3
143439.0,P,50.649,0.9,3
143439.0,P,50.84,1.0,3
143439.0,P,51.031,1.08,3
143439.0,P,51.222,1.22,3
143439.0,P,51.413,1.3,3
143439.0,P,51.604,1.42,3
143439.0,P,51.795,1.58,3
143439.0,P,51.987,1.76,3
143439.0,P,52.178,1.88,3
143439.0,P,52.369,2.07,3
143439.0,P,52.56,2.29,3
143439.0,P,52.751,2.51,3
143439.0,P,52.942,2.76,3
143439.0,P,53.133,3.05,3
143439.0,P,53.324,3.35,3
143439.0,P,53.516,3.7,3
143439.0,P,53.707,4.0,3
143439.0,P,53.898,4.5,3
143439.0,P,54.089,4.85,3
143439.0,P,54.28,5.3,3
143439.0,P,54.471,5.85,3
143439.0,P,54.662,6.4,3
143439.0,P,55.045,7.8,3
143439.0,P,55.427,9.35,3
143439.0,P,55.809,11.15,3
143439.0,P,56.191,13.3,3
143439.0,P,56.574,15.85,3
143439.0,P,56.956,18.65,3
143439.0,P,57.338,22.0,3
143439.0,P,57.72,25.45,3
143439.0,P,58.103,29.25,3
143439.0,P,58.485,33.35,3
143439.0,P,58.867,37.6,3
143439.0,P,59.249,42.0,3
143439.0,P,59.632,46.55,3
143439.0,P,60.014,51.2,3
143439.0,P,60.396,55.9,3
143439.0,P,60.778,60.7,3
143439.0,P,61.161,65.6,3
143439.0,P,61.925,75.3,3
143439.0,P,62.69,85.25,3
143439.0,P,63.454,95.1,3
143439.0,P,64.219,104.05,3
143439.0,P,64.983,115.0,3
143439.0,P,65.748,124.95,3
143439.0,P,66.512,134.9,3
143439.0,P,67.277,144.95,3
143439.0,P,68.041,154.9,3
143439.0,P,68.806,164.9,3
143439.0,P,70.335,184.85,3
143439.0,P,71.864,204.85,3
143439.0,P,72.628,214.85,3
143439.0,P,73.393,224.85,3
143439.0,P,74.54,239.85,3
143439.0,P,74.922,244.85,3
143439.0,P,0.076451,0.0,10
143439.0,P,0.76451,0.0,10
143439.0,P,7.6451,0.0,10
143439.0,P,76.451,265.0,10
143439.0,P,7.7215,0.0,10
143439.0,P,77.215,274.95,10
143439.0,P,7.798,0.0,10
143439.0,P,77.98,284.95,10
143439.0,P,7.8744,0.0,10
143439.0,P,78.744,294.95,10
143439.0,P,7.9509,0.0,10
143439.0,P,79.509,304.95,10
143439.0,P,8.0273,0.0,10
143439.0,P,80.273,314.9,10
143439.0,P,8.1038,0.0,10
143439.0,P,81.038,324.9,10
143439.0,P,8.1802,0.0,10
143439.0,P,81.802,334.9,10
143439.0,P,8.2567,0.0,10
143439.0,P,82.567,344.9,10
143439.0,P,8.3331,0.0,10
143439.0,P,83.331,354.9,10
143439.0,P,0.84096,0.0,10
143439.0,P,8.4096,0.0,10
143439.0,P,84.096,364.9,10
143439.0,P,8.486,0.0,10
143439.0,P,84.86,374.9,10
143439.0,P,8.5625,0.0,10
143439.0,P,85.625,384.55,10
143439.0,P,8.6389,0.0,10
143439.0,P,86.389,394.9,10
143439.0,P,8.7154,0.0,10
143439.0,P,87.154,404.9,10
143439.0,P,8.7918,0.0,10
143439.0,P,87.918,414.9,10
143439.0,P,8.8683,0.0,10
143439.0,P,88.683,424.85,10
143439.0,P,8.9447,0.0,10
143439.0,P,89.447,434.85,10
143439.0,P,9.0212,0.0,10
143439.0,P,90.212,444.85,10
143439.0,P,9.0976,0.0,10
143439.0,P,90.976,454.85,10
143439.0,P,0.91741,0.0,10
143439.0,P,9.1741,0.0,10
143439.0,P,91.741,464.55,10
143439.0,P,9.2506,0.0,10
143439.0,P,9.327,0.0,10
143439.0,P,93.27,484.55,10
143439.0,P,9.4035,0.0,10
143439.0,P,9.4799,0.0,10
143439.0,P,94.799,504.9,10
143439.0,P,9.5564,0.0,10
143439.0,P,9.6328,0.0,10
143439.0,P,96.328,524.85,10
143439.0,P,9.7093,0.0,10
143439.0,P,9.7857,0.0,10
143439.0,P,9.8622,0.0,10
143439.0,P,0.99386,0.0,10
143439.0,P,9.9386,0.0,10
143439.0,P,10.015,0.0,10
143439.0,P,10.092,0.0,10
143439.0,P,10.168,0.0,10
143439.0,P,10.244,0.0,10
143439.0,P,10.321,0.0,10
143439.0,P,10.397,0.0,10
143439.0,P,10.474,0.0,10
143439.0,P,10.55,0.0,10
143439.0,P,10.627,0.0,10
143439.0,P,1.0703,0.0,10
143439.0,P,10.703,0.0,10
143439.0,P,10.78,0.0,10
143439.0,P,10.856,0.0,10
143439.0,P,10.932,0.0,10
143439.0,P,11.009,0.0,10
143439.0,P,11.085,0.0,10
143439.0,P,11.162,0.0,10
143439.0,P,11.238,0.0,10
143439.0,P,11.315,0.0,10
143439.0,P,11.391,0.0,10
143439.0,P,1.1468,0.0,10
143439.0,P,11.468,0.0,10
143439.0,P,11.544,0.0,10
143439.0,P,11.621,0.0,10
143439.0,P,11.697,0.0,10
143439.0,P,11.773,0.0,10
143439.0,P,11.85,0.0,10
143439.0,P,11.926,0.0,10
143439.0,P,12.003,0.0,10
143439.0,P,12.079,0.0,10
143439.0,P,12.156,0.0,10
143439.0,P,1.2232,0.0,10
143439.0,P,12.232,0.0,10
143439.0,P,12.309,0.0,10
143439.0,P,12.385,0.0,10
143439.0,P,12.461,0.0,10
143439.0,P,12.538,0.0,10
143439.0,P,12.614,0.0,10
143439.0,P,12.691,0.0,10
143439.0,P,12.767,0.0,10
143439.0,P,12.844,0.0,10
143439.0,P,12.92,0.0,10
143439.0,P,1.2997,0.0,10
143439.0,P,12.997,0.0,10
143439.0,P,13.073,0.0,10
143439.0,P,13.15,0.0,10
143439.0,P,13.226,0.0,10
143439.0,P,13.302,0.0,10
143439.0,P,13.379,0.0,10
143439.0,P,13.455,0.0,10
143439.0,P,13.532,0.0,10
143439.0,P,13.608,0.0,10
143439.0,P,13.685,0.0,10
143439.0,P,1.3761,0.0,10
143439.0,P,13.761,0.0,10
143439.0,P,13.838,0.0,10
143439.0,P,13.914,0.0,10
143439.0,P,13.991,0.0,10
143439.0,P,14.067,0.0,10
143439.0,P,14.143,0.0,10
143439.0,P,14.22,0.0,10
143439.0,P,14.296,0.0,10
143439.0,P,14.373,0.0,10
143439.0,P,14.449,0.0,10
143439.0,P,1.4526,0.0,10
143439.0,P,14.526,0.0,10
143439.0,P,14.602,0.0,10
143439.0,P,14.679,0.0,10
143439.0,P,14.755,0.0,10
143439.0,P,14.831,0.0,10
143439.0,P,14.908,0.0,10
143439.0,P,14.984,0.0,10
143439.0,P,15.061,0.0,10
143439.0,P,15.137,0.0,10
143439.0,P,15.214,0.0,10
143439.0,P,0.1529,0.0,10
143439.0,P,1.529,0.0,10
143439.0,P,15.29,0.0,10
143439.0,P,15.367,0.0,10
143439.0,P,15.443,0.0,10
143439.0,P,15.52,0.0,10
143439.0,P,15.596,0.0,10
143439.0,P,15.749,0.0,10
143439.0,P,15.902,0.0,10
143439.0,P,1.6055,0.0,10
143439.0,P,16.055,0.0,10
143439.0,P,16.208,0.0,10
143439.0,P,16.36,0.0,10
143439.0,P,16.513,0.0,10
143439.0,P,16.666,0.0,10
143439.0,P,1.6819,0.0,10
143439.0,P,16.819,0.0,10
143439.0,P,16.972,0.0,10
143439.0,P,17.125,0.0,10
143439.0,P,17.278,0.0,10
143439.0,P,17.431,0.0,10
143439.0,P,1.7584,0.0,10
143439.0,P,17.584,0.0,10
143439.0,P,17.737,0.0,10
143439.0,P,17.889,0.01,10
143439.0,P,18.042,0.0,10
143439.0,P,18.195,0.0,10
143439.0,P,1.8348,0.0,10
143439.0,P,18.348,0.01,10
143439.0,P,18.501,0.0,10
143439.0,P,18.654,0.0,10
143439.0,P,18.807,0.0,10
143439.0,P,18.96,0.01,10
143439.0,P,1.9113,0.0,10
143439.0,P,19.113,0.02,10
143439.0,P,19.266,0.02,10
143439.0,P,19.419,0.01,10
143439.0,P,19.571,0.01,10
143439.0,P,19.724,0.0,10
143439.0,P,1.9877,0.0,10
143439.0,P,19.877,0.01,10
143439.0,P,20.03,0.01,10
143439.0,P,20.183,0.01,10
143439.0,P,20.336,0.0,10
143439.0,P,20.489,0.0,10
143439.0,P,2.0642,0.0,10
143439.0,P,20.642,0.0,10
143439.0,P,20.795,0.01,10
143439.0,P,20.948,0.0,10
143439.0,P,21.1,0.0,10
143439.0,P,21.253,0.0,10
143439.0,P,2.1406,0.0,10
143439.0,P,21.406,0.0,10
143439.0,P,21.559,0.0,10
143439.0,P,21.712,0.01,10
143439.0,P,21.865,0.0,10
143439.0,P,22.018,0.01,10
143439.0,P,2.2171,0.0,10
143439.0,P,22.171,0.0,10
143439.0,P,22.324,0.0,10
143439.0,P,22.477,0.01,10
143439.0,P,22.629,0.02,10
143439.0,P,22.782,0.0,10
143439.0,P,0.22935,0.0,10
143439.0,P,2.2935,0.0,10
143439.0,P,22.935,0.04,10
143439.0,P,23.088,0.0,10
143439.0,P,23.241,0.02,10
143439.0,P,23.394,0.0,10
143439.0,P,23.547,0.02,10
143439.0,P,2.37,0.0,10
143439.0,P,23.7,0.02,10
143439.0,P,23.853,0.0,10
143439.0,P,24.006,0.0,10
143439.0,P,24.158,0.0,10
143439.0,P,24.311,0.02,10
143439.0,P,2.4464,0.0,10
143439.0,P,24.464,0.05,10
143439.0,P,24.617,0.0,10
143439.0,P,24.77,0.03,10
143439.0,P,24.923,0.03,10
143439.0,P,25.076,0.03,10
143439.0,P,2.5229,0.0,10
143439.0,P,25.229,0.05,10
143439.0,P,25.382,0.04,10
143439.0,P,25.535,0.04,10
143439.0,P,25.687,0.04,10
143439.0,P,25.84,0.05,10
143439.0,P,2.5993,0.0,10
143439.0,P,25.993,0.05,10
143439.0,P,26.146,0.05,10
143439.0,P,26.299,0.05,10
143439.0,P,26.376,0.04,10
143439.0,P,26.452,0.05,10
143439.0,P,26.605,0.05,10
143439.0,P,2.6758,0.0,10
143439.0,P,26.758,0.06,10
143439.0,P,26.911,0.06,10
143439.0,P,27.064,0.06,10
143439.0,P,27.14,0.06,10
143439.0,P,27.216,0.06,10
143439.0,P,27.369,0.07,10
143439.0,P,2.7522,0.0,10
143439.0,P,27.522,0.07,10
143439.0,P,27.675,0.06,10
143439.0,P,27.828,0.07,10
143439.0,P,27.905,0.07,10
143439.0,P,27.981,0.07,10
143439.0,P,28.134,0.07,10
143439.0,P,2.8287,0.0,10
143439.0,P,28.287,0.07,10
143439.0,P,28.44,0.08,10
143439.0,P,28.593,0.09,10
143439.0,P,28.669,0.1,10
143439.0,P,28.746,0.09,10
143439.0,P,2.9051,0.0,10
143439.0,P,29.051,0.1,10
143439.0,P,29.357,0.1,10
143439.0,P,29.434,0.1,10
143439.0,P,29.663,0.11,10
143439.0,P,2.9816,0.0,10
143439.0,P,29.816,0.12,10
143439.0,P,29.969,0.11,10
143439.0,P,30.198,0.12,10
143439.0,P,30.275,0.12,10
143439.0,P,0.3058,0.0,10
143439.0,P,3.058,0.0,10
143439.0,P,30.58,0.15,10
143439.0,P,30.963,0.14,10
143439.0,P,31.345,0.15,10
143439.0,P,31.727,0.17,10
143439.0,P,3.2109,0.0,10
143439.0,P,32.109,0.2,10
143439.0,P,32.492,0.21,10
143439.0,P,32.874,0.2,10
143439.0,P,33.256,0.22,10
143439.0,P,3.3638,0.0,10
143439.0,P,33.638,0.23,10
143439.0,P,34.021,0.25,10
143439.0,P,34.403,0.27,10
143439.0,P,34.785,0.3,10
143439.0,P,3.5167,0.0,10
143439.0,P,35.167,0.3,10
143439.0,P,35.55,0.3,10
143439.0,P,35.932,0.32,10
143439.0,P,36.314,0.36,10
143439.0,P,3.6696,0.0,10
143439.0,P,36.696,0.38,10
143439.0,P,37.079,0.38,10
143439.0,P,3.7461,0.0,10
143439.0,P,37.461,0.4,10
143439.0,P,37.843,0.42,10
143439.0,P,0.38225,0.0,10
143439.0,P,3.8225,0.0,10
143439.0,P,38.225,0.45,10
143439.0,P,38.608,0.5,10
143439.0,P,3.899,0.0,10
143439.0,P,38.99,0.53,10
143439.0,P,39.372,0.53,10
143439.0,P,3.9754,0.0,10
143439.0,P,39.754,0.59,10
143439.0,P,40.137,0.6,10
143439.0,P,4.0519,0.0,10
143439.0,P,40.519,0.63,10
143439.0,P,40.901,0.68,10
143439.0,P,4.1283,0.0,10
143439.0,P,41.283,0.76,10
143439.0,P,41.666,0.77,10
143439.0,P,4.2048,0.0,10
143439.0,P,42.048,0.85,10
143439.0,P,4.2812,0.0,10
143439.0,P,42.812,0.95,10
143439.0,P,4.3577,0.0,10
143439.0,P,43.577,1.1,10
143439.0,P,4.4341,0.0,10
143439.0,P,44.341,1.29,10
143439.0,P,4.5106,0.0,10
143439.0,P,45.106,1.51,10
143439.0,P,0.4587,0.0,10
143439.0,P,4.587,0.0,10
143439.0,P,45.87,1.83,10
143439.0,P,4.6635,0.0,10
143439.0,P,46.635,2.15,10
143439.0,P,4.74,0.0,10
143439.0,P,47.4,2.59,10
143439.0,P,4.8164,0.0,10
143439.0,P,48.164,3.1,10
143439.0,P,4.8929,0.0,10
143439.0,P,48.929,3.8,10
143439.0,P,49.311,4.2,10
143439.0,P,4.9693,0.0,10
143439.0,P,49.693,4.65,10
143439.0,P,50.075,5.15,10
143439.0,P,5.0458,0.0,10
143439.0,P,50.458,5.75,10
143439.0,P,50.84,6.4,10
143439.0,P,5.1222,0.0,10
143439.0,P,51.222,7.0,10
143439.0,P,51.604,7.8,10
143439.0,P,5.1987,0.0,10
143439.0,P,51.987,8.65,10
143439.0,P,52.369,9.6,10
143439.0,P,52.751,10.65,10
143439.0,P,53.133,11.8,10
143439.0,P,0.53516,0.0,10
143439.0,P,5.3516,0.0,10
143439.0,P,53.516,13.1,10
143439.0,P,53.898,14.45,10
143439.0,P,54.28,16.0,10
143439.0,P,54.662,17.7,10
143439.0,P,5.5045,0.0,10
143439.0,P,55.045,19.6,10
143439.0,P,55.427,21.6,10
143439.0,P,55.809,23.8,10
143439.0,P,56.191,26.1,10
143439.0,P,5.6574,0.0,10
143439.0,P,56.574,28.65,10
143439.0,P,56.956,31.3,10
143439.0,P,57.338,34.15,10
143439.0,P,57.72,37.2,10
143439.0,P,5.8103,0.0,10
143439.0,P,58.103,40.4,10
143439.0,P,58.485,43.75,10
143439.0,P,58.867,47.2,10
143439.0,P,59.249,50.85,10
143439.0,P,5.9632,0.0,10
143439.0,P,59.632,54.65,10
143439.0,P,60.014,58.5,10
143439.0,P,60.396,62.55,10
143439.0,P,60.778,66.7,10
143439.0,P,0.61161,0.0,10
143439.0,P,6.1161,0.0,10
143439.0,P,61.161,70.9,10
143439.0,P,61.925,79.55,10
143439.0,P,6.269,0.0,10
143439.0,P,62.69,88.55,10
143439.0,P,63.454,97.8,10
143439.0,P,6.4219,0.0,10
143439.0,P,64.219,107.15,10
143439.0,P,64.983,116.7,10
143439.0,P,6.5748,0.0,10
143439.0,P,65.748,126.35,10
143439.0,P,66.512,136.0,10
143439.0,P,6.7277,0.0,10
143439.0,P,67.277,145.8,10
143439.0,P,68.041,155.6,10
143439.0,P,0.68806,0.0,10
143439.0,P,6.8806,0.0,10
143439.0,P,68.806,165.6,10
143439.0,P,7.0335,0.0,10
143439.0,P,70.335,185.3,10
143439.0,P,7.1864,0.0,10
143439.0,P,71.864,205.15,10
143439.0,P,72.628,215.25,10
143439.0,P,7.3393,0.0,10
143439.0,P,73.393,225.1,10
143439.0,P,7.4922,0.0,10
143439.0,P,74.922,245.05,10
143439.0,P,76.451,265.75,17
143439.0,P,77.98,285.6,17
143439.0,P,79.509,303.8,17
143439.0,P,81.038,323.7,17
143439.0,P,82.567,343.25,17
143439.0,P,84.096,364.5,17
143439.0,P,85.625,383.3,17
143439.0,P,87.154,403.25,17
143439.0,P,88.683,423.45,17
143439.0,P,90.212,443.0,17
143439.0,P,91.741,464.3,17
143439.0,P,93.27,482.95,17
143439.0,P,94.799,504.25,17
143439.0,P,96.328,524.2,17
143439.0,P,30.58,0.4,17
143439.0,P,31.345,0.42,17
143439.0,P,32.109,0.5,17
143439.0,P,32.874,0.56,17
143439.0,P,33.638,0.64,17
143439.0,P,34.403,0.72,17
143439.0,P,35.167,0.82,17
143439.0,P,35.932,0.92,17
143439.0,P,36.696,1.03,17
143439.0,P,37.461,1.13,17
143439.0,P,37.843,1.2,17
143439.0,P,38.225,1.26,17
143439.0,P,38.608,1.33,17
143439.0,P,38.99,1.41,17
143439.0,P,39.372,1.48,17
143439.0,P,39.754,1.56,17
143439.0,P,40.137,1.65,17
143439.0,P,40.519,1.75,17
143439.0,P,40.901,1.84,17
143439.0,P,41.092,1.89,17
143439.0,P,41.283,1.95,17
143439.0,P,41.475,2.0,17
143439.0,P,41.666,2.05,17
143439.0,P,41.857,2.11,17
143439.0,P,42.048,2.18,17
143439.0,P,42.239,2.24,17
143439.0,P,42.43,2.3,17
143439.0,P,42.621,2.37,17
143439.0,P,42.812,2.45,17
143439.0,P,43.004,2.52,17
143439.0,P,43.195,2.6,17
143439.0,P,43.386,2.68,17
143439.0,P,43.577,2.77,17
143439.0,P,43.768,2.85,17
143439.0,P,43.959,2.94,17
143439.0,P,44.15,3.0,17
143439.0,P,44.341,3.1,17
143439.0,P,44.533,3.25,17
143439.0,P,44.724,3.35,17
143439.0,P,44.915,3.45,17
143439.0,P,45.106,3.55,17
143439.0,P,45.297,3.7,17
143439.0,P,45.488,3.85,17
143439.0,P,45.679,4.0,17
143439.0,P,45.87,4.1,17
143439.0,P,46.062,4.25,17
143439.0,P,46.253,4.45,17
143439.0,P,46.444,4.6,17
143439.0,P,46.635,4.75,17
143439.0,P,46.826,4.95,17
143439.0,P,47.017,5.15,17
143439.0,P,47.208,5.35,17
143439.0,P,47.4,5.55,17
143439.0,P,47.591,5.8,17
143439.0,P,47.782,6.0,17
143439.0,P,47.973,6.25,17
143439.0,P,48.164,6.5,17
143439.0,P,48.355,6.8,17
143439.0,P,48.546,7.05,17
143439.0,P,48.737,7.35,17
143439.0,P,48.929,7.65,17
143439.0,P,49.12,8.0,17
143439.0,P,49.311,8.3,17
143439.0,P,49.502,8.7,17
143439.0,P,49.693,9.05,17
143439.0,P,49.884,9.45,17
143439.0,P,50.075,9.85,17
143439.0,P,50.266,10.3,17
143439.0,P,50.458,10.7,17
143439.0,P,50.649,11.15,17
143439.0,P,50.84,11.65,17
143439.0,P,51.031,12.15,17
143439.0,P,51.222,12.7,17
143439.0,P,51.413,13.25,17
143439.0,P,51.604,13.85,17
143439.0,P,51.795,14.4,17
143439.0,P,51.987,15.05,17
143439.0,P,52.178,15.7,17
143439.0,P,52.369,16.35,17
143439.0,P,52.56,17.05,17
143439.0,P,52.751,17.75,17
143439.0,P,52.942,18.5,17
143439.0,P,53.133,19.3,17
143439.0,P,53.324,20.1,17
143439.0,P,53.516,21.0,17
143439.0,P,53.707,21.8,17
143439.0,P,53.898,22.7,17
143439.0,P,54.089,23.65,17
143439.0,P,54.28,24.6,17
143439.0,P,54.471,25.6,17
143439.0,P,54.662,26.6,17
143439.0,P,55.045,28.7,17
143439.0,P,55.427,30.95,17
143439.0,P,55.809,33.3,17
143439.0,P,56.191,35.8,17
143439.0,P,56.574,38.35,17
143439.0,P,56.956,41.05,17
143439.0,P,57.338,43.9,17
143439.0,P,57.72,46.85,17
143439.0,P,58.103,49.9,17
143439.0,P,58.485,53.1,17
143439.0,P,58.867,56.35,17
143439.0,P,59.249,59.75,17
143439.0,P,59.632,63.2,17
143439.0,P,60.014,66.8,17
143439.0,P,60.396,70.45,17
143439.0,P,60.778,74.25,17
143439.0,P,61.161,78.15,17
143439.0,P,61.925,86.15,17
143439.0,P,62.69,94.45,17
143439.0,P,63.072,98.7,17
143439.0,P,63.454,103.0,17
143439.0,P,64.219,111.8,17
143439.0,P,64.983,120.8,17
143439.0,P,65.748,129.95,17
143439.0,P,66.512,139.25,17
143439.0,P,66.894,144.0,17
143439.0,P,67.277,148.65,17
143439.0,P,68.041,158.15,17
143439.0,P,68.806,167.8,17
143439.0,P,70.335,187.05,17
143439.0,P,71.864,206.55,17
143439.0,P,73.393,226.25,17
143439.0,P,74.922,244.35,17
