sec_id,call_or_put,ratio,lastPrice,dte
108321.0,C,0.61261,68.25,137
108321.0,C,0.62511,64.7,137
108321.0,C,0.63762,61.2,137
108321.0,C,0.65012,57.85,137
108321.0,C,0.66262,54.65,137
108321.0,C,0.67512,51.55,137
108321.0,C,0.68763,48.55,137
108321.0,C,0.70013,45.7,137
108321.0,C,0.71263,43.0,137
108321.0,C,0.72513,40.4,137
108321.0,C,0.73764,37.9,137
108321.0,C,0.75014,35.55,137
108321.0,C,0.76264,33.35,137
108321.0,C,0.77514,31.2,137
108321.0,C,0.78764,29.2,137
108321.0,C,0.80015,27.35,137
108321.0,C,0.81265,25.55,137
108321.0,C,0.82515,23.9,137
108321.0,C,0.83765,22.3,137
108321.0,C,0.85016,20.85,137
108321.0,C,0.86266,19.45,137
108321.0,C,0.87516,18.15,137
108321.0,C,0.88766,16.95,137
108321.0,C,0.90017,15.8,137
108321.0,C,0.91267,14.75,137
108321.0,C,0.92517,13.75,137
108321.0,C,0.93767,12.8,137
108321.0,C,0.95017,11.95,137
108321.0,C,0.96268,11.15,137
108321.0,C,0.97518,10.4,137
108321.0,C,0.98768,9.7,137
108321.0,C,1.0002,9.05,137
108321.0,C,1.0127,8.5,137
108321.0,C,1.0252,7.9,137
108321.0,C,1.0377,7.4,137
108321.0,C,1.0502,6.9,137
108321.0,C,1.0627,6.45,137
108321.0,C,1.0752,6.05,137
108321.0,C,1.0877,5.65,137
108321.0,C,1.1002,5.3,137
108321.0,C,1.1127,4.95,137
108321.0,C,1.1252,4.65,137
108321.0,C,1.1502,4.05,137
108321.0,C,1.1752,3.6,137
108321.0,C,0.25005,199.25,165
108321.0,C,0.2563,196.15,165
108321.0,C,0.26255,193.75,165
108321.0,C,0.2688,191.4,165
108321.0,C,0.27505,188.8,165
108321.0,C,0.2813,187.25,165
108321.0,C,0.28755,184.35,165
108321.0,C,0.2938,182.05,165
108321.0,C,0.30006,179.65,165
108321.0,C,0.30631,176.95,165
108321.0,C,0.31256,174.65,165
108321.0,C,0.32506,169.75,165
108321.0,C,0.33756,164.75,165
108321.0,C,0.35006,160.15,165
108321.0,C,0.36257,156.3,165
108321.0,C,0.37507,149.95,165
108321.0,C,0.38757,145.6,165
108321.0,C,0.40007,141.0,165
108321.0,C,0.41258,136.5,165
108321.0,C,0.42508,131.2,165
108321.0,C,0.43758,126.6,165
108321.0,C,0.45008,122.7,165
108321.0,C,0.46258,117.6,165
108321.0,C,0.47509,113.05,165
108321.0,C,0.48759,108.35,165
108321.0,C,0.50009,105.8,165
108321.0,C,0.51259,100.3,165
108321.0,C,0.51885,99.1,165
108321.0,C,0.5251,96.25,165
108321.0,C,0.5376,92.2,165
108321.0,C,0.5501,88.25,165
108321.0,C,0.5626,84.45,165
108321.0,C,0.57511,80.25,165
108321.0,C,0.58761,76.45,165
108321.0,C,0.60011,73.15,165
108321.0,C,0.61261,69.25,165
108321.0,C,0.62511,66.05,165
108321.0,C,0.63762,62.45,165
108321.0,C,0.65012,59.5,165
108321.0,C,0.065637,271.75,165
108321.0,C,0.66262,56.35,165
108321.0,C,0.67512,53.65,165
108321.0,C,0.068763,270.6,165
108321.0,C,0.68763,50.7,165
108321.0,C,0.70013,47.95,165
108321.0,C,0.71263,45.55,165
108321.0,C,0.071888,269.35,165
108321.0,C,0.71888,44.05,165
108321.0,C,0.72513,42.75,165
108321.0,C,0.73764,40.0,165
108321.0,C,0.75014,38.3,165
108321.0,C,0.76264,35.95,165
108321.0,C,0.77514,33.75,165
108321.0,C,0.078139,266.8,165
108321.0,C,0.78139,32.4,165
108321.0,C,0.80015,29.55,165
108321.0,C,0.081265,265.5,165
108321.0,C,0.81265,27.9,165
108321.0,C,0.82515,26.3,165
108321.0,C,0.08439,264.4,165
108321.0,C,0.8439,24.1,165
108321.0,C,0.85016,23.4,165
108321.0,C,0.087516,263.05,165
108321.0,C,0.87516,20.9,165
108321.0,C,0.90017,18.15,165
108321.0,C,0.090642,261.7,165
108321.0,C,0.90642,17.45,165
108321.0,C,0.92517,15.8,165
108321.0,C,0.093767,260.7,165
108321.0,C,0.93767,14.9,165
108321.0,C,0.95017,13.9,165
108321.0,C,0.096893,259.25,165
108321.0,C,0.96893,13.05,165
108321.0,C,0.97518,12.2,165
108321.0,C,0.10002,258.05,165
108321.0,C,1.0002,10.7,165
108321.0,C,1.0252,9.4,165
108321.0,C,0.10314,257.0,165
108321.0,C,1.0502,8.6,165
108321.0,C,0.10627,255.5,165
108321.0,C,1.0627,7.9,165
108321.0,C,1.0752,7.45,165
108321.0,C,0.1094,254.4,165
108321.0,C,1.1002,6.8,165
108321.0,C,0.11252,253.05,165
108321.0,C,1.1252,5.95,165
108321.0,C,1.1502,5.3,165
108321.0,C,0.11565,252.0,165
108321.0,C,1.1752,4.7,165
108321.0,C,0.11877,250.75,165
108321.0,C,1.1877,4.5,165
108321.0,C,1.2002,4.25,165
108321.0,C,0.1219,249.4,165
108321.0,C,1.2252,3.75,165
108321.0,C,0.12502,248.15,165
108321.0,C,1.2502,3.4,165
108321.0,C,1.3002,2.61,165
108321.0,C,0.13127,245.7,165
108321.0,C,1.3502,2.3,165
108321.0,C,0.13753,243.4,165
108321.0,C,1.4003,1.75,165
108321.0,C,0.14378,240.85,165
108321.0,C,1.4503,1.59,165
108321.0,C,0.15003,238.25,165
108321.0,C,1.5003,1.4,165
108321.0,C,0.15628,235.9,165
108321.0,C,0.16253,233.25,165
108321.0,C,0.16878,230.85,165
108321.0,C,0.17503,228.3,165
108321.0,C,0.18128,225.9,165
108321.0,C,0.18753,223.45,165
108321.0,C,0.19379,221.0,165
108321.0,C,0.20004,218.5,165
108321.0,C,0.20629,216.05,165
108321.0,C,0.21254,213.75,165
108321.0,C,0.21879,211.2,165
108321.0,C,0.22504,209.0,165
108321.0,C,0.23129,206.2,165
108321.0,C,0.23754,203.95,165
108321.0,C,0.24379,201.2,165
108321.0,C,0.50009,91.2,10
108321.0,C,0.35006,159.95,193
108321.0,C,0.36257,155.2,193
108321.0,C,0.37507,150.4,193
108321.0,C,0.38757,145.85,193
108321.0,C,0.40007,141.75,193
108321.0,C,0.41258,137.25,193
108321.0,C,0.42508,132.65,193
108321.0,C,0.43758,128.7,193
108321.0,C,0.45008,123.85,193
108321.0,C,0.46258,119.35,193
108321.0,C,0.47509,115.7,193
108321.0,C,0.48759,110.2,193
108321.0,C,0.50009,106.65,193
108321.0,C,0.51259,102.0,193
108321.0,C,0.5251,97.5,193
108321.0,C,0.5376,93.4,193
108321.0,C,0.5501,89.75,193
108321.0,C,0.5626,85.8,193
108321.0,C,0.57511,81.85,193
108321.0,C,0.58761,78.05,193
108321.0,C,0.60011,74.45,193
108321.0,C,0.61261,72.2,193
108321.0,C,0.62511,67.65,193
108321.0,C,0.63762,64.35,193
108321.0,C,0.65012,61.05,193
108321.0,C,0.66262,59.35,193
108321.0,C,0.67512,55.1,193
108321.0,C,0.68763,52.35,193
108321.0,C,0.70013,49.95,193
108321.0,C,0.71263,47.1,193
108321.0,C,0.72513,44.55,193
108321.0,C,0.73764,42.35,193
108321.0,C,0.75014,41.05,193
108321.0,C,0.76264,38.1,193
108321.0,C,0.77514,37.0,193
108321.0,C,0.78764,34.4,193
108321.0,C,0.80015,32.9,193
108321.0,C,0.81265,30.4,193
108321.0,C,0.82515,28.45,193
108321.0,C,0.83765,27.05,193
108321.0,C,0.85016,25.35,193
108321.0,C,0.86266,24.0,193
108321.0,C,0.87516,22.75,193
108321.0,C,0.88766,21.55,193
108321.0,C,0.90017,20.3,193
108321.0,C,0.91267,19.0,193
108321.0,C,0.92517,18.15,193
108321.0,C,0.93767,17.15,193
108321.0,C,0.95017,16.2,193
108321.0,C,0.96268,15.0,193
108321.0,C,0.97518,14.85,193
108321.0,C,0.98768,13.7,193
108321.0,C,1.0002,12.95,193
108321.0,C,1.0127,12.4,193
108321.0,C,1.0252,11.35,193
108321.0,C,1.0377,11.05,193
108321.0,C,1.0502,10.25,193
108321.0,C,1.0627,9.55,193
108321.0,C,1.0752,9.15,193
108321.0,C,1.1002,8.2,193
108321.0,C,1.1252,6.95,193
108321.0,C,1.1502,6.7,193
108321.0,C,0.25005,199.8,256
108321.0,C,0.2563,197.2,256
108321.0,C,0.26255,195.05,256
108321.0,C,0.2688,192.2,256
108321.0,C,0.27505,189.9,256
108321.0,C,0.2813,187.55,256
108321.0,C,0.28755,184.95,256
108321.0,C,0.2938,182.5,256
108321.0,C,0.30006,180.0,256
108321.0,C,0.30631,177.55,256
108321.0,C,0.31256,175.3,256
108321.0,C,0.32506,170.65,256
108321.0,C,0.33756,165.75,256
108321.0,C,0.35006,161.05,256
108321.0,C,0.36257,156.55,256
108321.0,C,0.37507,151.95,256
108321.0,C,0.38757,147.25,256
108321.0,C,0.40007,144.45,256
108321.0,C,0.41258,140.0,256
108321.0,C,0.42508,134.35,256
108321.0,C,0.43758,130.65,256
108321.0,C,0.45008,125.2,256
108321.0,C,0.46258,122.15,256
108321.0,C,0.47509,116.65,256
108321.0,C,0.48759,113.3,256
108321.0,C,0.50009,108.55,256
108321.0,C,0.51259,105.95,256
108321.0,C,0.5251,102.1,256
108321.0,C,0.5376,98.25,256
108321.0,C,0.5501,94.55,256
108321.0,C,0.5626,90.8,256
108321.0,C,0.57511,87.05,256
108321.0,C,0.58761,82.2,256
108321.0,C,0.60011,80.25,256
108321.0,C,0.61261,76.9,256
108321.0,C,0.62511,73.65,256
108321.0,C,0.63762,70.9,256
108321.0,C,0.65012,67.65,256
108321.0,C,0.065637,272.0,256
108321.0,C,0.66262,64.95,256
108321.0,C,0.67512,62.1,256
108321.0,C,0.068763,270.65,256
108321.0,C,0.68763,59.45,256
108321.0,C,0.70013,56.8,256
108321.0,C,0.71263,54.15,256
108321.0,C,0.071888,269.5,256
108321.0,C,0.71888,53.1,256
108321.0,C,0.72513,52.0,256
108321.0,C,0.73764,49.5,256
108321.0,C,0.75014,47.8,256
108321.0,C,0.76264,45.1,256
108321.0,C,0.77514,43.05,256
108321.0,C,0.078139,266.95,256
108321.0,C,0.78139,41.35,256
108321.0,C,0.80015,39.15,256
108321.0,C,0.081265,265.75,256
108321.0,C,0.81265,36.65,256
108321.0,C,0.82515,35.55,256
108321.0,C,0.08439,264.55,256
108321.0,C,0.8439,33.15,256
108321.0,C,0.85016,32.6,256
108321.0,C,0.087516,263.35,256
108321.0,C,0.87516,29.65,256
108321.0,C,0.90017,26.65,256
108321.0,C,0.090642,262.05,256
108321.0,C,0.90642,26.0,256
108321.0,C,0.92517,24.1,256
108321.0,C,0.093767,260.9,256
108321.0,C,0.93767,23.0,256
108321.0,C,0.95017,21.95,256
108321.0,C,0.096893,259.6,256
108321.0,C,0.96893,20.15,256
108321.0,C,0.97518,19.95,256
108321.0,C,0.10002,258.2,256
108321.0,C,1.0002,18.1,256
108321.0,C,1.0252,16.5,256
108321.0,C,0.10314,257.25,256
108321.0,C,1.0502,15.0,256
108321.0,C,0.10627,255.9,256
108321.0,C,1.0627,14.25,256
108321.0,C,1.0752,13.4,256
108321.0,C,0.1094,254.65,256
108321.0,C,1.1002,12.4,256
108321.0,C,0.11252,253.4,256
108321.0,C,1.1252,11.35,256
108321.0,C,1.1502,10.2,256
108321.0,C,0.11565,252.1,256
108321.0,C,1.1752,9.45,256
108321.0,C,0.11877,251.1,256
108321.0,C,1.1877,9.0,256
108321.0,C,1.2002,8.65,256
108321.0,C,0.1219,249.65,256
108321.0,C,1.2252,7.9,256
108321.0,C,0.12502,248.4,256
108321.0,C,1.2502,7.3,256
108321.0,C,1.3002,6.1,256
108321.0,C,0.13127,246.2,256
108321.0,C,1.3502,5.2,256
108321.0,C,0.13753,243.7,256
108321.0,C,1.4003,4.3,256
108321.0,C,0.14378,241.15,256
108321.0,C,1.4503,3.7,256
108321.0,C,0.15003,238.8,256
108321.0,C,1.5003,3.15,256
108321.0,C,0.15628,236.4,256
108321.0,C,0.16253,233.8,256
108321.0,C,0.16878,231.25,256
108321.0,C,0.17503,228.8,256
108321.0,C,0.18128,226.6,256
108321.0,C,0.18753,224.05,256
108321.0,C,0.19379,221.75,256
108321.0,C,0.20004,219.15,256
108321.0,C,0.20629,216.85,256
108321.0,C,0.21254,214.15,256
108321.0,C,0.21879,211.9,256
108321.0,C,0.22504,209.55,256
108321.0,C,0.23129,206.85,256
108321.0,C,0.23754,204.6,256
108321.0,C,0.24379,202.1,256
108321.0,C,0.25005,200.8,382
108321.0,C,0.2563,198.45,382
108321.0,C,0.26255,196.05,382
108321.0,C,0.2688,193.6,382
108321.0,C,0.27505,191.3,382
108321.0,C,0.2813,188.95,382
108321.0,C,0.28755,186.8,382
108321.0,C,0.29068,187.45,382
108321.0,C,0.2938,184.35,382
108321.0,C,0.29693,183.15,382
108321.0,C,0.30006,181.9,382
108321.0,C,0.30318,180.85,382
108321.0,C,0.30631,179.6,382
108321.0,C,0.30943,178.45,382
108321.0,C,0.31256,177.35,382
108321.0,C,0.31568,176.25,382
108321.0,C,0.31881,175.0,382
108321.0,C,0.32193,173.9,382
108321.0,C,0.32506,172.75,382
108321.0,C,0.32819,171.55,382
108321.0,C,0.33131,170.35,382
108321.0,C,0.33444,169.5,382
108321.0,C,0.33756,168.05,382
108321.0,C,0.34069,167.0,382
108321.0,C,0.34381,165.9,382
108321.0,C,0.34694,164.75,382
108321.0,C,0.35006,163.85,382
108321.0,C,0.35632,161.35,382
108321.0,C,0.36257,159.2,382
108321.0,C,0.36882,158.75,382
108321.0,C,0.37507,156.5,382
108321.0,C,0.38132,154.15,382
108321.0,C,0.38757,151.9,382
108321.0,C,0.39382,149.75,382
108321.0,C,0.40007,147.75,382
108321.0,C,0.40632,145.4,382
108321.0,C,0.41258,143.5,382
108321.0,C,0.42508,139.35,382
108321.0,C,0.43758,135.2,382
108321.0,C,0.45008,130.55,382
108321.0,C,0.46258,127.1,382
108321.0,C,0.47509,123.15,382
108321.0,C,0.48759,119.3,382
108321.0,C,0.50009,115.85,382
108321.0,C,0.51259,111.45,382
108321.0,C,0.5251,106.95,382
108321.0,C,0.5376,103.25,382
108321.0,C,0.5501,101.25,382
108321.0,C,0.5626,96.75,382
108321.0,C,0.57511,93.95,382
108321.0,C,0.58761,91.0,382
108321.0,C,0.60011,86.95,382
108321.0,C,0.60636,86.0,382
108321.0,C,0.61261,84.95,382
108321.0,C,0.61886,82.65,382
108321.0,C,0.62511,81.2,382
108321.0,C,0.63762,78.25,382
108321.0,C,0.65012,76.6,382
108321.0,C,0.66262,73.5,382
108321.0,C,0.67512,71.9,382
108321.0,C,0.68763,68.6,382
108321.0,C,0.70013,65.05,382
108321.0,C,0.71263,62.85,382
108321.0,C,0.71888,61.7,382
108321.0,C,0.72513,61.3,382
108321.0,C,0.73764,58.25,382
108321.0,C,0.75014,57.4,382
108321.0,C,0.76264,55.45,382
108321.0,C,0.77514,53.0,382
108321.0,C,0.78139,51.9,382
108321.0,C,0.80015,49.0,382
108321.0,C,0.81265,47.5,382
108321.0,C,0.82515,45.2,382
108321.0,C,0.8439,42.95,382
108321.0,C,0.85016,42.15,382
108321.0,C,0.87516,39.2,382
108321.0,C,0.90017,35.85,382
108321.0,C,0.90642,35.5,382
108321.0,C,0.92517,33.55,382
108321.0,C,0.93767,32.3,382
108321.0,C,0.95017,30.9,382
108321.0,C,0.96893,29.35,382
108321.0,C,0.97518,28.9,382
108321.0,C,1.0002,26.8,382
108321.0,C,1.0252,24.9,382
108321.0,C,1.0502,23.35,382
108321.0,C,1.0627,22.35,382
108321.0,C,1.0752,21.5,382
108321.0,C,1.1002,20.0,382
108321.0,C,1.1252,18.65,382
108321.0,C,1.1502,17.2,382
108321.0,C,1.1752,16.3,382
108321.0,C,1.1877,15.55,382
108321.0,C,1.2002,15.2,382
108321.0,C,1.2252,14.0,382
108321.0,C,1.2502,13.15,382
108321.0,C,1.3002,11.55,382
108321.0,C,1.3502,10.15,382
108321.0,C,1.4003,8.85,382
108321.0,C,1.4503,7.6,382
108321.0,C,0.15003,239.3,382
108321.0,C,1.5003,6.7,382
108321.0,C,0.15628,236.8,382
108321.0,C,0.16253,234.4,382
108321.0,C,0.16878,232.05,382
108321.0,C,0.17503,229.6,382
108321.0,C,0.18128,227.25,382
108321.0,C,0.18753,224.95,382
108321.0,C,0.19379,222.4,382
108321.0,C,0.20004,219.95,382
108321.0,C,0.20629,217.6,382
108321.0,C,0.21254,215.1,382
108321.0,C,0.21879,212.7,382
108321.0,C,0.22504,210.3,382
108321.0,C,0.23129,207.8,382
108321.0,C,0.23754,205.45,382
108321.0,C,0.24379,203.1,382
108321.0,C,0.25005,201.1,438
108321.0,C,0.26255,196.35,438
108321.0,C,0.27505,191.75,438
108321.0,C,0.28755,187.1,438
108321.0,C,0.30006,182.45,438
108321.0,C,0.31256,177.95,438
108321.0,C,0.32506,173.5,438
108321.0,C,0.33756,168.95,438
108321.0,C,0.35006,164.55,438
108321.0,C,0.36257,159.95,438
108321.0,C,0.37507,155.7,438
108321.0,C,0.38757,151.65,438
108321.0,C,0.40007,147.2,438
108321.0,C,0.41258,143.3,438
108321.0,C,0.42508,139.3,438
108321.0,C,0.43758,135.1,438
108321.0,C,0.45008,131.25,438
108321.0,C,0.46258,127.15,438
108321.0,C,0.47509,123.75,438
108321.0,C,0.48759,119.95,438
108321.0,C,0.50009,116.2,438
108321.0,C,0.51259,112.75,438
108321.0,C,0.5251,109.15,438
108321.0,C,0.5376,105.75,438
108321.0,C,0.5501,102.4,438
108321.0,C,0.5626,99.2,438
108321.0,C,0.57511,96.05,438
108321.0,C,0.58761,92.95,438
108321.0,C,0.60011,90.05,438
108321.0,C,0.61261,87.1,438
108321.0,C,0.62511,84.35,438
108321.0,C,0.63762,81.4,438
108321.0,C,0.65012,78.8,438
108321.0,C,0.66262,76.1,438
108321.0,C,0.67512,73.65,438
108321.0,C,0.68763,71.1,438
108321.0,C,0.70013,68.75,438
108321.0,C,0.71263,66.65,438
108321.0,C,0.72513,64.4,438
108321.0,C,0.73764,62.05,438
108321.0,C,0.75014,59.9,438
108321.0,C,0.76264,57.9,438
108321.0,C,0.77514,55.9,438
108321.0,C,0.78764,54.1,438
108321.0,C,0.80015,52.2,438
108321.0,C,0.81265,50.45,438
108321.0,C,0.82515,48.65,438
108321.0,C,0.83765,47.1,438
108321.0,C,0.85016,45.4,438
108321.0,C,0.86266,43.85,438
108321.0,C,0.87516,42.4,438
108321.0,C,0.88766,40.9,438
108321.0,C,0.90017,39.55,438
108321.0,C,0.91267,38.15,438
108321.0,C,0.92517,36.85,438
108321.0,C,0.93767,35.65,438
108321.0,C,0.95017,34.45,438
108321.0,C,0.97518,32.15,438
108321.0,C,1.0002,30.45,438
108321.0,C,1.0252,28.1,438
108321.0,C,1.0502,26.2,438
108321.0,C,1.0627,25.45,438
108321.0,C,1.0752,24.5,438
108321.0,C,1.1002,22.95,438
108321.0,C,1.1252,21.6,438
108321.0,C,1.1502,20.15,438
108321.0,C,1.1752,18.8,438
108321.0,C,1.1877,18.2,438
108321.0,C,1.2002,17.65,438
108321.0,C,1.2252,16.55,438
108321.0,C,1.2502,15.5,438
108321.0,C,1.3002,13.7,438
108321.0,C,1.3502,12.2,438
108321.0,C,1.4003,10.75,438
108321.0,C,1.4503,9.55,438
108321.0,C,1.5003,8.55,438
108321.0,C,0.25005,201.85,529
108321.0,C,0.2563,199.65,529
108321.0,C,0.26255,197.3,529
108321.0,C,0.2688,195.0,529
108321.0,C,0.27505,192.75,529
108321.0,C,0.2813,190.4,529
108321.0,C,0.28755,188.1,529
108321.0,C,0.2938,185.9,529
108321.0,C,0.30006,183.65,529
108321.0,C,0.30631,181.4,529
108321.0,C,0.31256,179.2,529
108321.0,C,0.31881,176.95,529
108321.0,C,0.32506,174.75,529
108321.0,C,0.33131,172.65,529
108321.0,C,0.33756,170.45,529
108321.0,C,0.34381,168.1,529
108321.0,C,0.35006,166.0,529
108321.0,C,0.35632,163.85,529
108321.0,C,0.36257,161.8,529
108321.0,C,0.36882,159.7,529
108321.0,C,0.37507,157.6,529
108321.0,C,0.38132,155.5,529
108321.0,C,0.38757,153.45,529
108321.0,C,0.39382,151.45,529
108321.0,C,0.40007,149.75,529
108321.0,C,0.40632,147.45,529
108321.0,C,0.41258,145.45,529
108321.0,C,0.41883,143.5,529
108321.0,C,0.42508,142.0,529
108321.0,C,0.43133,139.8,529
108321.0,C,0.43758,137.85,529
108321.0,C,0.44383,136.05,529
108321.0,C,0.45008,134.15,529
108321.0,C,0.45633,132.35,529
108321.0,C,0.46258,130.45,529
108321.0,C,0.46884,128.65,529
108321.0,C,0.47509,126.85,529
108321.0,C,0.48134,125.15,529
108321.0,C,0.48759,123.4,529
108321.0,C,0.49384,121.55,529
108321.0,C,0.50009,119.75,529
108321.0,C,0.50634,118.0,529
108321.0,C,0.51259,116.4,529
108321.0,C,0.51885,114.75,529
108321.0,C,0.5251,113.1,529
108321.0,C,0.53135,111.45,529
108321.0,C,0.5376,109.7,529
108321.0,C,0.54385,108.15,529
108321.0,C,0.5501,106.75,529
108321.0,C,0.55635,104.85,529
108321.0,C,0.5626,103.6,529
108321.0,C,0.56885,101.8,529
108321.0,C,0.57511,100.5,529
108321.0,C,0.58136,98.95,529
108321.0,C,0.58761,97.55,529
108321.0,C,0.59386,96.05,529
108321.0,C,0.60011,94.5,529
108321.0,C,0.60636,93.15,529
108321.0,C,0.61261,91.75,529
108321.0,C,0.61886,90.35,529
108321.0,C,0.62511,89.4,529
108321.0,C,0.63762,86.35,529
108321.0,C,0.65012,83.7,529
108321.0,C,0.66262,81.3,529
108321.0,C,0.67512,78.8,529
108321.0,C,0.68763,76.4,529
108321.0,C,0.70013,74.1,529
108321.0,C,0.71263,71.9,529
108321.0,C,0.71888,70.65,529
108321.0,C,0.72513,69.65,529
108321.0,C,0.73764,67.55,529
108321.0,C,0.75014,65.7,529
108321.0,C,0.76264,63.65,529
108321.0,C,0.77514,61.5,529
108321.0,C,0.78139,60.7,529
108321.0,C,0.80015,57.9,529
108321.0,C,0.81265,56.15,529
108321.0,C,0.82515,54.35,529
108321.0,C,0.8439,51.8,529
108321.0,C,0.85016,51.2,529
108321.0,C,0.87516,50.0,529
108321.0,C,0.90017,45.25,529
108321.0,C,0.90642,44.35,529
108321.0,C,0.92517,42.5,529
108321.0,C,0.93767,41.2,529
108321.0,C,0.95017,39.95,529
108321.0,C,0.96893,38.2,529
108321.0,C,0.97518,37.7,529
108321.0,C,1.0002,35.45,529
108321.0,C,1.0252,33.35,529
108321.0,C,1.0502,31.3,529
108321.0,C,1.0627,30.45,529
108321.0,C,1.0752,29.45,529
108321.0,C,1.1002,27.9,529
108321.0,C,1.1252,26.2,529
108321.0,C,1.1502,24.8,529
108321.0,C,1.1752,23.4,529
108321.0,C,1.1877,22.7,529
108321.0,C,1.2002,22.1,529
108321.0,C,1.2252,20.85,529
108321.0,C,1.2502,19.75,529
108321.0,C,1.3002,17.65,529
108321.0,C,1.3502,15.75,529
108321.0,C,1.4003,14.15,529
108321.0,C,1.4503,12.8,529
108321.0,C,1.5003,12.05,529
108321.0,C,0.15628,237.25,529
108321.0,C,0.16253,234.9,529
108321.0,C,0.16878,232.6,529
108321.0,C,0.17503,230.15,529
108321.0,C,0.18128,227.8,529
108321.0,C,0.18753,225.45,529
108321.0,C,0.19379,223.1,529
108321.0,C,0.20004,220.6,529
108321.0,C,0.20629,218.1,529
108321.0,C,0.21254,215.9,529
108321.0,C,0.21879,213.6,529
108321.0,C,0.22504,211.15,529
108321.0,C,0.23129,208.8,529
108321.0,C,0.23754,206.5,529
108321.0,C,0.24379,204.15,529
108321.0,C,0.25005,203.75,746
108321.0,C,0.26255,199.4,746
108321.0,C,0.27505,195.1,746
108321.0,C,0.28755,190.65,746
108321.0,C,0.30006,186.5,746
108321.0,C,0.31256,182.25,746
108321.0,C,0.32506,178.05,746
108321.0,C,0.33756,173.9,746
108321.0,C,0.35006,169.9,746
108321.0,C,0.36257,165.95,746
108321.0,C,0.37507,162.1,746
108321.0,C,0.38757,158.3,746
108321.0,C,0.40007,154.55,746
108321.0,C,0.41258,151.05,746
108321.0,C,0.42508,147.45,746
108321.0,C,0.43758,143.95,746
108321.0,C,0.45008,140.6,746
108321.0,C,0.46258,136.85,746
108321.0,C,0.47509,133.75,746
108321.0,C,0.48759,130.4,746
108321.0,C,0.50009,129.1,746
108321.0,C,0.51259,124.15,746
108321.0,C,0.5251,120.95,746
108321.0,C,0.5376,118.15,746
108321.0,C,0.5501,115.15,746
108321.0,C,0.5626,112.4,746
108321.0,C,0.57511,109.5,746
108321.0,C,0.58761,106.9,746
108321.0,C,0.60011,104.3,746
108321.0,C,0.61261,101.65,746
108321.0,C,0.62511,100.8,746
108321.0,C,0.63762,96.7,746
108321.0,C,0.65012,94.4,746
108321.0,C,0.66262,92.05,746
108321.0,C,0.67512,89.8,746
108321.0,C,0.68763,87.6,746
108321.0,C,0.70013,85.4,746
108321.0,C,0.71263,85.0,746
108321.0,C,0.72513,83.1,746
108321.0,C,0.73764,79.35,746
108321.0,C,0.75014,80.0,746
108321.0,C,0.76264,75.6,746
108321.0,C,0.77514,73.6,746
108321.0,C,0.80015,70.05,746
108321.0,C,0.81265,68.45,746
108321.0,C,0.82515,66.7,746
108321.0,C,0.85016,63.5,746
108321.0,C,0.87516,60.4,746
108321.0,C,0.90017,57.5,746
108321.0,C,0.92517,54.75,746
108321.0,C,0.93767,53.45,746
108321.0,C,0.95017,52.2,746
108321.0,C,0.97518,49.7,746
108321.0,C,1.0002,47.4,746
108321.0,C,1.0252,45.2,746
108321.0,C,1.0502,43.0,746
108321.0,C,1.0627,42.0,746
108321.0,C,1.0752,41.05,746
108321.0,C,1.1002,39.15,746
108321.0,C,1.1252,37.4,746
108321.0,C,1.1502,35.7,746
108321.0,C,1.1752,34.1,746
108321.0,C,1.1877,33.4,746
108321.0,C,1.2002,32.6,746
108321.0,C,1.2252,31.25,746
108321.0,C,1.2502,31.85,746
108321.0,C,1.3002,27.35,746
108321.0,C,1.3502,25.1,746
108321.0,C,1.4003,23.05,746
108321.0,C,1.4503,21.35,746
108321.0,C,0.15003,240.25,746
108321.0,C,1.5003,22.0,746
108321.0,C,0.16253,235.6,746
108321.0,C,0.17503,234.0,746
108321.0,C,0.18753,226.35,746
108321.0,C,0.20004,221.8,746
108321.0,C,0.21254,217.25,746
108321.0,C,0.22504,212.7,746
108321.0,C,0.23754,208.2,746
108321.0,C,0.40007,132.65,3
108321.0,C,0.42508,122.65,3
108321.0,C,0.43758,117.7,3
108321.0,C,0.45008,112.15,3
108321.0,C,0.46258,107.15,3
108321.0,C,0.47509,101.4,3
108321.0,C,0.48759,96.3,3
108321.0,C,0.50009,91.65,3
108321.0,C,0.51259,87.05,3
108321.0,C,0.5251,81.4,3
108321.0,C,0.5376,76.35,3
108321.0,C,0.5501,71.4,3
108321.0,C,0.5626,66.5,3
108321.0,C,0.57511,61.7,3
108321.0,C,0.58761,55.85,3
108321.0,C,0.60011,51.7,3
108321.0,C,0.61261,46.8,3
108321.0,C,0.62511,42.0,3
108321.0,C,0.63762,37.3,3
108321.0,C,0.65012,32.3,3
108321.0,C,0.66262,26.45,3
108321.0,C,0.66887,25.4,3
108321.0,C,0.67512,22.75,3
108321.0,C,0.68137,20.45,3
108321.0,C,0.68763,18.7,3
108321.0,C,0.69388,16.6,3
108321.0,C,0.70013,14.45,3
108321.0,C,0.70638,12.7,3
108321.0,C,0.71263,10.8,3
108321.0,C,0.71888,9.05,3
108321.0,C,0.72513,7.5,3
108321.0,C,0.73138,6.1,3
108321.0,C,0.73764,4.9,3
108321.0,C,0.74389,3.85,3
108321.0,C,0.75014,3.05,3
108321.0,C,0.75639,2.38,3
108321.0,C,0.76264,1.85,3
